"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.39597|LOC111133943",63.35964,-6.594372,10.74892,0.00200234,0.09073444
"MSTRG.44650|LOC111137702",164.076,0.01503743,0.1893657,0.7016536,0.9788735
"MSTRG.35467|LOC111132914",38.47587,-0.01345686,0.2092224,0.6405053,0.9682124
"MSTRG.44967|LOC111136144",3.957401,-0.02115744,0.6834543,0.7597309,NA
"MSTRG.83171",2.869201,-0.06889885,0.6529444,0.2203128,NA
"MSTRG.83170",3.028551,-0.3142247,1.641546,0.0543483,NA
"MSTRG.83175",4.982442,-0.01861253,0.5651306,0.7372027,0.9831889
"MSTRG.5841",3.892535,-0.119357,0.8994003,0.1294941,NA
"MSTRG.26788|LOC111130251",16.74858,-19.77478,3.965395,1.956829e-07,0.0001624659
"MSTRG.5844",177.1585,0.03165899,0.20005,0.3896068,0.9116276
"MSTRG.62969",64.34274,0.04021222,0.3840384,0.2578101,0.8395033
"MSTRG.62968",1.49896,-0.04809221,1.428408,0.7450028,NA
"MSTRG.62963",3.573955,-0.04830218,0.5180469,0.283878,NA
"MSTRG.57438|LOC111104075",10.06333,0.02584724,0.3238019,0.4039052,0.9156654
"MSTRG.10979",1298.536,-0.08511894,0.1579115,0.2800176,0.8539758
"MSTRG.10974",56.37872,-0.1050096,0.2860394,0.04016366,0.4553568
"MSTRG.10977",563.4907,-0.0407352,0.1803045,0.4613073,0.933612
"MSTRG.10971",2152.516,0.01478171,0.1727477,0.8038513,0.9905828
"MSTRG.73568",35.25693,-1.889867,4.326118,0.00739739,0.1918461
"MSTRG.81895|LOC111116204",2.86046,-0.08480519,1.363552,0.5434136,NA
"MSTRG.30241",2.769619,0.05643622,1.136375,0.6325876,NA
"MSTRG.41980",2338.667,-0.001929487,0.1774028,0.9713252,0.999997
"MSTRG.41986",2383.545,0.02237926,0.1810558,0.6592103,0.971682
"MSTRG.41984",77.97971,0.01436388,0.2911542,0.6145409,0.9647093
"MSTRG.41985",5.291255,-0.1312845,1.02899,0.1507603,0.7315344
"MSTRG.41988",865.9592,-0.003118225,0.1765395,0.9545836,0.999997
"MSTRG.26809|LOC111131342",10.27632,0.0173949,0.4104672,0.650952,0.9701409
"MSTRG.39996",50.96309,0.03396701,0.2752237,0.2739657,0.8507135
"MSTRG.39997",12.94172,-0.05233512,0.4689635,0.2082488,0.7962579
"MSTRG.68932",11.53007,-0.1259018,0.8032475,NA,NA
"MSTRG.68933",5.834678,0.02183136,0.8108022,0.7959434,0.9901834
"MSTRG.68930",6.15861,-0.01391764,0.6458759,NA,NA
"MSTRG.68931",222.2067,-0.01385658,0.2156164,0.6197854,0.965145
"MSTRG.12533",1668.738,-0.03936804,0.1888657,0.3929627,0.9124649
"MSTRG.12532",243.2273,-0.004850369,0.1836292,0.9148454,0.9981662
"MSTRG.68934",2.006241,0.04552799,1.150876,0.706844,NA
"MSTRG.68938",9.797218,0.08504106,1.015864,0.3798527,0.9075961
"MSTRG.12539",137.5287,0.06176723,0.2316804,0.131262,0.7040167
"MSTRG.28261|LOC111128350",8.785815,-0.003916271,0.2962661,0.8924454,0.9960345
"MSTRG.7215",32.59088,-0.01928663,0.2658321,0.488978,0.9409535
"MSTRG.69086",1055.168,-0.04214083,0.2774851,0.20441,0.7928002
"MSTRG.7213",12.21102,-0.06813003,0.5116144,0.1381997,0.7132452
"MSTRG.76689",71.65564,-19.48736,4.567635,2.686394e-06,0.0009517873
"MSTRG.81534",13.03192,-0.2687605,1.609021,0.08294636,0.6049035
"MSTRG.69088",4.619929,-0.7512611,3.755454,0.05496749,0.5181489
"MSTRG.7219",30.80261,-0.00627694,0.2617223,0.8137019,0.9907008
"MSTRG.24308|LOC111126893",3.045887,0.004260729,0.4284442,0.9186567,NA
"MSTRG.44009",6.805235,-0.09513051,0.7673432,0.1513369,0.7325251
"MSTRG.44004",3.689652,-0.07034999,0.7003874,0.2468943,NA
"MSTRG.40671",82.76732,0.04412287,0.2072376,0.2546557,0.8368685
"MSTRG.44006",3.230055,-0.02606605,0.6753417,0.6987075,NA
"MSTRG.44007",3.901793,-0.02841307,0.538161,0.5725639,NA
"MSTRG.44001",48.37242,0.05682623,0.3264388,0.1281505,0.6985094
"MSTRG.44002",18.53819,0.02552765,0.2308148,0.3899047,0.9116276
"MSTRG.44003",4.640715,0.01328155,0.3201466,0.6639176,0.9721735
"MSTRG.45352",21.90985,-0.003463899,0.1960508,0.9135449,0.9981014
"MSTRG.45351",8.243418,-0.01443373,0.3822413,0.6886017,0.9754594
"MSTRG.45350",8.387517,-0.07488244,0.7781374,0.2756996,0.8518852
"MSTRG.45357",495.9963,0.04712365,0.2108862,0.2260971,0.8124827
"MSTRG.45355",3.556338,-0.03224609,0.5816999,0.554795,NA
"MSTRG.45354",143.1646,0.04824453,0.4024624,0.1987436,0.7870343
"MSTRG.45359",20.1316,0.003701395,0.2167264,0.8879094,0.9954503
"MSTRG.38462",574.2532,0.03208165,0.1891778,0.462503,0.9338432
"MSTRG.38467",5.702165,0.01444932,0.3079867,0.6257341,0.9660625
"MSTRG.38466",562.6992,-0.01566752,0.1802791,0.7578845,0.986853
"MSTRG.59239",676.3953,0.06311593,0.1957004,0.1999226,0.7881522
"MSTRG.59238",317.2686,-0.1529807,0.2141802,0.03050667,0.4029311
"MSTRG.2199",14.29309,-0.07041796,0.8766875,0.3909898,0.9120954
"MSTRG.49904",1.591582,-0.007755311,0.5561357,0.8893653,NA
"MSTRG.40670",425.839,0.02658888,0.1795157,0.6181291,0.9650505
"MSTRG.59231",12.6227,-0.005869977,0.5093335,0.9075393,0.9970247
"MSTRG.2190",26.79587,-0.02893929,0.2554646,0.3322117,0.8874494
"MSTRG.2196",5.9557,-0.003241366,0.2395928,0.8996506,0.9963985
"MSTRG.59237",21.42104,-0.01811739,0.2835726,0.5226379,0.9486658
"MSTRG.53970|LOC111102518",368.7657,-0.2521037,1.42057,0.06408062,0.5454733
"MSTRG.48056",7.0206,-0.01422946,0.3037986,0.6276331,0.9661421
"MSTRG.48053",2.517408,0,1.353416,NA,NA
"MSTRG.48052",71.48888,-0.02363622,0.249742,0.4086043,0.9178599
"MSTRG.48058",2016.709,-0.0282716,0.194317,0.4637121,0.9339882
"MSTRG.33722",138.2039,-0.01107518,0.2177076,0.6831121,0.9746801
"MSTRG.33720",3.051592,0.009580383,0.466282,0.8329852,NA
"MSTRG.1897|LOC111119734",9.328839,0.003269218,0.3648614,0.9260012,0.9986246
"MSTRG.77714",18.84601,-0.007578401,0.2091186,0.7843869,0.9884224
"MSTRG.77710",14.8909,-0.06627813,0.582981,0.1879361,0.7765402
"MSTRG.77719",5.52567,-0.05036267,0.5728766,0.3137178,0.8785257
"MSTRG.76044",22.74347,-3.584737,4.370607,0.001263406,0.06719645
"MSTRG.76040",17.04309,-0.1129357,0.8837866,0.1431317,0.7209622
"MSTRG.76042",9.111528,0.01128624,0.2930216,0.693211,0.9763172
"MSTRG.76048",6.211361,0.02297731,0.5693187,0.6770186,0.9737656
"MSTRG.24876|LOC111126785",13.17287,-0.09607441,0.8605118,0.2020984,0.7905487
"MSTRG.22540|LOC111126186",581.3055,-0.1649883,0.7905879,0.03512011,0.42977
"MSTRG.3242",68.23158,0.0336607,0.2048218,0.3481207,0.8948542
"MSTRG.3243",24.60836,0.01619883,0.2996294,0.577551,0.9582711
"MSTRG.3245",5371.229,-0.1085159,0.190801,0.1046202,0.6545453
"MSTRG.3246",38.57529,-0.05645534,0.6887998,0.3603249,0.8989064
"MSTRG.40202",251.083,-0.005055335,0.165905,0.9380294,0.9995425
"MSTRG.40200",3.305718,-0.04020499,1.094449,0.7274732,NA
"MSTRG.16009|LOC111122210",24.01165,0.0100021,0.2001751,0.7442608,0.9838962
"MSTRG.40205",15.42485,-0.01930079,0.2923747,0.5034623,0.944496
"MSTRG.40208",16.48876,0.01033961,0.2920725,0.7172162,0.9807086
"MSTRG.40209",6.152418,-0.04393734,0.5906771,0.4067792,0.9168977
"MSTRG.83992",53.77898,-0.9410659,2.190811,0.004786305,0.1497667
"MSTRG.83991",4.301236,-0.04115601,0.4683842,0.3177747,NA
"MSTRG.83990",30.21751,-4.937011,7.775778,0.003061928,0.1158743
"MSTRG.83996",16.8308,-0.0074646,0.1954206,0.8196412,0.9913396
"MSTRG.83994",6.162157,0.02373128,1.382033,NA,NA
"MSTRG.44972|LOC111136143",9.362047,-0.2862763,2.028595,0.1499484,0.7306322
"MSTRG.59909|LOC111105437",4.419958,-0.2036227,1.401871,0.1186818,0.6812322
"MSTRG.36237",4.786729,-0.002443398,0.3032363,0.9341045,0.9991219
"MSTRG.1833|LOC111131506",7.514955,-0.01383537,0.286176,0.6238648,0.9657616
"MSTRG.36235",2.385153,-0.09807543,0.9822481,0.2727802,NA
"MSTRG.36230",3.928621,0.005687443,0.6216781,0.9286109,NA
"MSTRG.36231",102.4371,0.06721353,0.3718333,0.09877359,0.6433589
"MSTRG.75543|LOC111112987",15.89656,-0.004861759,0.3500191,0.8852676,0.9953133
"MSTRG.36238",27.88643,0.09016685,0.3382638,0.05255997,0.5093977
"MSTRG.28463|LOC111129189",13.098,0.006303039,0.2687203,0.8155655,0.9910341
"MSTRG.41875|LOC111132944",22.76955,-0.0003608585,0.2021555,0.9900324,0.999997
"MSTRG.40679",5.896852,-0.143234,1.012806,0.1116474,0.6691112
"MSTRG.13928|LOC111118086",8.331255,-0.01876453,0.3298284,0.5465893,0.9535428
"MSTRG.54311",2.679338,-0.02583108,0.7248076,0.7249984,NA
"MSTRG.54312",85.13744,0.02546913,0.2609729,0.3795823,0.9073153
"MSTRG.20046",640.7486,0.154564,0.3087774,0.01575334,0.2941639
"MSTRG.28036|LOC111129840",12.96476,0.01747274,0.3343601,0.5791543,0.9583533
"MSTRG.54317",234.303,-0.01049256,0.1857828,0.8065974,0.9905828
"MSTRG.73345|LOC111113134",11.5398,-0.8531946,2.963029,0.02096126,0.3403732
"MSTRG.44407",1139.664,0.05798956,0.2078169,0.1797247,0.7676145
"MSTRG.4731",6.432908,-0.05362028,0.5036333,0.2226185,0.8095058
"MSTRG.4730",6.746632,0.001715203,0.3195464,0.9558254,0.999997
"MSTRG.4732",2.74151,0.001050193,0.4410261,0.9805906,NA
"MSTRG.4734",9.824198,0.04228941,0.5137552,0.3488843,0.89488
"MSTRG.4737",1163.656,-0.09909879,0.2037137,0.08615345,0.6141572
"MSTRG.4736",174.8134,0.01417779,0.1851962,0.7478722,0.9843866
"MSTRG.70059",3.591254,-0.1727345,1.59387,0.2649023,NA
"MSTRG.70055",5.452931,-0.02998642,0.3005589,0.3268851,0.8848979
"MSTRG.70056",4.375065,0.1468201,1.774337,NA,NA
"MSTRG.70050",18.3295,-14.81044,6.449162,9.415749e-05,0.0114816
"MSTRG.34889",29.18049,-0.04011671,0.2582846,0.2224241,0.8094626
"MSTRG.70052",1.901181,-0.02865615,1.390701,NA,NA
"MSTRG.70053",18.48744,-0.01250845,0.2597515,0.641729,0.9684611
"MSTRG.2505|LOC111123848",9.650352,-0.4146174,1.90086,0.03882505,0.4491067
"MSTRG.35765",9.561679,-0.9109738,3.326249,0.02580783,0.3769105
"MSTRG.35767",105.2765,-0.02049875,0.2069542,0.5107953,0.9463238
"MSTRG.35760",143.1103,-0.005786722,0.2457235,0.8236077,0.9913588
"MSTRG.35769",14.01874,-0.06006854,0.7594096,0.3878732,0.9113756
"MSTRG.35768",3490.232,0.04874257,0.183424,0.3670844,0.9018261
"MSTRG.18279|LOC111127570",15.78229,-0.009065201,0.2257982,0.7300651,0.9822827
"MSTRG.40858|LOC111132432",23.86876,0.01854243,0.2047013,0.5521932,0.9545302
"MSTRG.21799",1.479677,0.04706176,1.414921,0.7484836,NA
"MSTRG.34885",208.9526,-0.01766718,0.1839702,0.7023758,0.9789317
"MSTRG.38393|LOC111135618",55.19348,-0.02187922,0.1889762,0.5949492,0.9619448
"MSTRG.57660",8.117779,-0.04075758,0.8994796,0.6584845,0.971682
"MSTRG.21793",52.23262,0.04557494,0.378551,0.2065561,0.7945603
"MSTRG.21796",441.6106,-21.66126,3.992884,1.729394e-08,2.510188e-05
"MSTRG.31671|LOC111129078",14.78836,0.02062772,0.2553981,0.4604795,0.933612
"MSTRG.33743|LOC111136381",8.029118,-0.1315436,1.070621,0.1698147,0.7562876
"MSTRG.18672|LOC111127662",12.106,-0.01711107,0.2564459,0.53156,0.9500301
"MSTRG.80085",157.6431,-0.01484334,0.1973964,0.6530659,0.9705866
"MSTRG.80087",4.312387,-0.1035957,0.9902896,0.2468222,NA
"MSTRG.80083",169.727,-0.02636208,0.2152744,0.4012938,0.9148991
"MSTRG.32326",7.626929,-1.012485,3.140293,0.01529056,0.2895682
"MSTRG.23565|LOC111126548",10.93118,-0.01624878,0.4171377,0.6792261,0.974196
"MSTRG.34495",6569.9,-0.009628094,0.2031942,0.7441187,0.9838962
"MSTRG.34496",704.872,0.00215424,0.1788783,0.9668268,0.999997
"MSTRG.34491",4.041147,0.0265328,1.083159,0.8181384,NA
"MSTRG.34492",258.3906,0.003141391,0.1849967,0.9422711,0.9997934
"MSTRG.46091|LOC111133878",12.71659,0.008484239,0.2490053,0.7462294,0.9839966
"MSTRG.15956|LOC111119953",25.85623,0.08033139,0.6397739,0.1469698,0.7270745
"MSTRG.33661|LOC111130005",29.13608,0.03416377,0.3434668,0.2980679,0.8679695
"MSTRG.7400|LOC111112602",40.61665,-3.060859,6.64552,0.006819557,0.1836342
"MSTRG.28464",3.066885,-0.007586236,1.030338,0.9453032,NA
"MSTRG.28466",97.57174,-0.01083083,0.1931453,0.7565824,0.9866872
"MSTRG.28467",382.0967,0.01121455,0.1867902,0.7876919,0.9887846
"MSTRG.84423",9.511246,-0.007467269,0.2773522,0.7864649,0.9884747
"MSTRG.28462",7984.276,-0.01186328,0.1748005,0.8355323,0.9918639
"MSTRG.84421",3.218366,-0.1000555,0.9972522,0.2713254,NA
"MSTRG.38873",148.4906,-0.003790672,0.1927661,0.9121753,0.9977462
"MSTRG.27285|LOC111130208",16.91303,-0.03550617,0.3755563,0.3047551,0.8731364
"MSTRG.38871",337.0066,-0.01574334,0.174518,0.7851302,0.9884747
"MSTRG.38876",1377.786,-0.06197452,0.1892485,0.2414355,0.82584
"MSTRG.38877",139.27,0.005834783,0.1930457,0.8649544,0.9943128
"MSTRG.38874",341.9384,0.0033486,0.1777579,0.9498652,0.999997
"MSTRG.38879",659.9794,0.05624738,0.1920686,0.2514672,0.8332562
"MSTRG.14407|LOC111119837",20.33215,-0.08175978,0.7464746,0.2051494,0.7936956
"MSTRG.25767|LOC111125713",1618.726,-0.05680589,0.1874018,0.2813453,0.8551923
"MSTRG.77289",2151.165,-0.02571441,0.2012556,0.4552747,0.9312494
"MSTRG.56116|LOC111102756",14.55601,0.01152382,0.2187006,0.6709304,0.9735132
"MSTRG.40511|LOC111136624",434.1174,-0.01175933,0.2298457,0.6576883,0.971682
"MSTRG.51689|LOC111101802",7.810771,-0.02636636,0.6412696,0.6761955,0.9735545
"MSTRG.60195",72.02921,-0.007002162,0.1911159,0.8465905,0.9937062
"MSTRG.71557|LOC111111104",4.333584,0.01210047,0.4371619,0.7731197,0.9881346
"MSTRG.31375|LOC111130604",24.29969,-0.03958356,0.3399937,0.2385315,0.8231798
"MSTRG.39269|LOC111137192",3.279817,-0.06252435,0.9869852,0.526079,NA
"MSTRG.29332",2625.357,-0.09727546,0.1630216,0.2213715,0.8092974
"MSTRG.29336",1036.411,0.03576964,0.1523361,0.6270972,0.9661203
"MSTRG.29334",131.9634,-0.02917502,0.3473939,0.3694976,0.9031555
"MSTRG.29339",361.0351,0.08769817,0.1874893,0.1606354,0.7427757
"MSTRG.70254",147.3162,0.02632945,0.2337188,0.3762592,0.9064916
"MSTRG.21206|LOC111126607",8.715003,-0.05718335,0.5169457,0.2047035,0.7930125
"MSTRG.23553",5361.502,-0.008439147,0.1639763,0.8989581,0.9962175
"MSTRG.72026",3.175966,-0.2911453,1.570422,0.05876858,NA
"MSTRG.23557",154.0999,0.03085937,0.2069552,0.3697138,0.9032524
"MSTRG.47899|LOC111099995",20.63967,0.005055834,0.2019695,0.8626538,0.9943128
"MSTRG.79900",18369.14,-0.02510248,0.2213185,0.4074554,0.9171258
"MSTRG.79905",2.843914,-0.03171364,1.001793,0.7643122,NA
"MSTRG.79904",27959.7,-0.0299988,0.2223691,0.3436817,0.8935286
"MSTRG.79908",13022.93,-0.02103246,0.2194344,0.4732726,0.9365749
"MSTRG.76797|LOC111114090",8.888854,-0.09188811,0.8765913,0.2361775,0.8220001
"MSTRG.70883",2053.429,-0.03253696,0.1797267,0.5481524,0.9537407
"MSTRG.70882",474.1641,-0.05418567,0.2043966,0.2062045,0.7945603
"MSTRG.70887",206.3648,0.03676232,0.3251052,0.2590762,0.8402542
"MSTRG.70885",60552.65,-0.08111977,0.2159702,0.09818204,0.6421178
"MSTRG.70889",5.013867,0.2003956,1.40041,0.1240302,0.6900962
"MSTRG.70888",18.50076,-0.150766,1.632951,0.3502856,0.8953686
"MSTRG.78355",1361.02,0.04444846,0.1632789,0.5267392,0.9488433
"MSTRG.15090|LOC111120801",24.33565,-0.06956329,0.5064015,0.1297073,0.70116
"MSTRG.57257|LOC111104671",3.050084,-0.1562634,1.269418,0.1815755,NA
"MSTRG.14669|LOC111118045",17.53367,-0.02761597,0.2122289,0.3922562,0.9123615
"MSTRG.66674",2.938434,0.06334584,0.8246447,NA,NA
"MSTRG.35991|LOC111136391",4.608518,-0.01392728,0.3180735,0.6466467,0.9694044
"MSTRG.34595|LOC111134286",53.13912,-0.05612472,0.3390146,0.1327358,0.7051583
"MSTRG.12915|LOC111120118",48.04575,-0.1551328,0.7392118,0.03543757,0.4313339
"MSTRG.8681|LOC111121732",8.804442,-0.007426847,0.5149024,0.8843624,0.9951683
"MSTRG.60638",27.04141,-0.0005619125,0.5629526,0.9921097,0.999997
"MSTRG.60630",23.05923,-14.96799,9.810414,0.0002640039,0.02293266
"MSTRG.60632",3.029609,-1.359154,5.362071,NA,NA
"MSTRG.60637",1.865298,0.02443581,1.31641,0.8603207,NA
"MSTRG.60636",6.476546,-0.3059394,1.433478,0.03558483,0.4320493
"MSTRG.71592",3.041242,-0.094921,1.297864,0.4681285,NA
"MSTRG.24027",14.83127,0.008719164,0.3560211,0.797802,0.9903236
"MSTRG.24029",6.907772,0.008266059,0.3211456,0.7890062,0.9890272
"MSTRG.22837|LOC111126510",18.20322,0.03837832,0.2086159,0.292994,0.8644037
"MSTRG.20047|LOC111123303",6.687639,0.0590628,0.6500492,0.2986994,0.8684963
"MSTRG.80858",1894.776,-0.03315675,0.1803166,0.5363556,0.9516297
"MSTRG.80853",95.54725,0.07468489,0.2077852,0.1253068,0.6920715
"MSTRG.80851",66.05422,0.003093553,0.2351519,0.9039582,0.9969558
"MSTRG.80857",165.8037,0.0005208388,0.1866722,0.9898745,0.999997
"MSTRG.19280|LOC111124136",3.691421,-0.01270157,0.327006,0.6834469,NA
"MSTRG.8722|LOC111120781",3.492569,-0.02358845,0.5339928,0.6430265,NA
"MSTRG.53378",4.654982,0.05020199,0.5863424,0.328539,0.8853651
"MSTRG.53379",160.0752,-0.008991406,0.196622,0.7802596,0.9881346
"MSTRG.58371|LOC111102892",16.371,0.1604333,1.248764,0.1603912,0.7425795
"MSTRG.53373",110.1068,0.005543206,0.2532052,0.8325405,0.9916138
"MSTRG.53371",10.60721,-17.43986,11.42393,0.0001877544,0.01801321
"MSTRG.53377",14.52371,-0.02550423,0.592592,0.6569329,0.9713659
"MSTRG.53375",7.447241,0.03865897,0.3186913,0.2382871,0.8229308
"MSTRG.63024|LOC111106252",19.0724,-0.1368538,1.054223,0.1449401,0.7239927
"MSTRG.47711",110.1634,-0.1338008,1.130805,0.1919508,0.7800069
"MSTRG.24174",334.7221,-0.008267042,0.1954284,0.8013118,0.9905828
"MSTRG.24175",5.450554,-0.004749929,0.3897942,0.8995963,0.9963899
"MSTRG.5863|LOC111112095",3.828332,0.1844916,1.156832,0.08159969,NA
"MSTRG.24173",2135.682,0.02570677,0.1735763,0.6672411,0.9727846
"MSTRG.9700|LOC111119202",3.005041,-0.01859934,0.4392507,0.6520901,NA
"MSTRG.80737|LOC111117733",13.69612,0.04699219,0.675187,0.4508836,0.9297956
"MSTRG.84566",103.5558,-0.02883056,0.2922105,0.3389345,0.8913521
"MSTRG.30901|LOC111131022",3.315507,0.09409021,1.205603,0.4316283,NA
"MSTRG.901|LOC111132626",9.426447,-0.02117115,0.2725807,0.4548733,0.9310515
"MSTRG.6702",354.1488,0.02655783,0.1923748,0.5003744,0.944496
"MSTRG.21965",1573.514,0.03541748,0.185736,0.4606322,0.933612
"MSTRG.21960",5.375184,0.0225166,0.5110757,0.6422631,0.968669
"MSTRG.84561",3.158304,-0.02688997,0.8154252,0.7497089,NA
"MSTRG.34040",771.9561,-0.01649852,0.375935,0.6390623,0.9680602
"MSTRG.24178",3575.497,-0.006493477,0.1339094,0.9301306,0.9989297
"MSTRG.64970|LOC111107611",26.32878,0.0111412,0.2062406,0.7003796,0.9783436
"MSTRG.8054|LOC111125315",87.74083,0.008697986,0.1950245,0.7932627,0.9896967
"MSTRG.17969",5.695077,-0.04255823,1.415129,NA,NA
"MSTRG.8860|LOC111120684",3.050906,0.01507997,0.9498157,NA,NA
"MSTRG.34048",3.447656,-0.02075074,0.6772181,0.7619112,NA
"MSTRG.9087|LOC111119647",208.3503,-0.05040393,0.2867862,0.1552286,0.7374982
"MSTRG.26750|LOC111128672",2.609518,-0.202022,1.677707,0.2127758,NA
"MSTRG.13561",17.1006,-0.008144077,0.2334813,0.7539922,0.9858938
"MSTRG.13934",2.984723,-0.3522116,1.908297,0.06645822,NA
"MSTRG.13935",16.65772,-1.359984,5.363666,NA,NA
"MSTRG.13937",272.4287,0.07204098,0.1879979,0.2071582,0.7947894
"MSTRG.13932",26.53979,-0.2735046,1.979672,0.1575942,0.7400373
"MSTRG.13933",10.32525,-0.1170688,0.6886872,0.06565503,0.5517385
"MSTRG.72006|LOC111112873",1.66262,-0.03294592,0.9826524,0.75003,NA
"MSTRG.13938",8.387644,-0.1051043,0.9090334,0.1880927,0.7765402
"MSTRG.13939",747.8922,-0.05015833,0.292009,0.1562408,0.7384797
"MSTRG.65719",28.35757,-0.001717383,0.21028,0.9491792,0.999997
"MSTRG.12048",18.71607,-0.02037275,0.4490523,0.6276436,0.9661421
"MSTRG.65711",5.129967,0.636132,2.923571,0.04855147,0.4942583
"MSTRG.65710",70.1399,-0.005361204,0.2016336,0.8552026,0.993898
"MSTRG.12045",274.1063,0.05371258,0.2132046,0.1866304,0.7752605
"MSTRG.12044",106.1376,-0.01358017,0.2868167,0.6306329,0.9667327
"MSTRG.65714",5.886026,-0.004113257,0.2215241,0.8740639,0.9943128
"MSTRG.12041",8.818145,0.005160464,0.2543928,0.8441763,0.9937062
"MSTRG.12040",245.8012,-0.04924848,0.2610805,0.1654204,0.7499502
"MSTRG.68604",25.24514,0.01552877,0.3804461,0.6637198,0.9721019
"MSTRG.68606",9.612348,-0.1055496,0.887533,0.1736534,0.7606073
"MSTRG.68601",370.9493,0.03714354,0.1963746,0.3560201,0.8974522
"MSTRG.68603",27.43294,0.05133232,0.5860207,0.3160081,0.8797011
"MSTRG.22096",2.917593,-0.05907497,0.7671132,0.4040608,NA
"MSTRG.22095",3.552128,-2.146295,4.801216,0.007269629,NA
"MSTRG.22094",182.9716,0.05592513,0.1883224,0.2792633,0.8538283
"MSTRG.22092",1449.786,0.1165837,0.185029,0.1102466,0.6670229
"MSTRG.22090",1.572864,-0.05626393,0.9458955,0.5528044,NA
"MSTRG.17725",7.086963,-0.005258464,0.3703894,0.8827724,0.9950876
"MSTRG.17727",2.044156,-0.1195137,1.532698,0.4366869,NA
"MSTRG.17726",8.881002,-0.004782798,0.3898771,0.8989235,0.9962175
"MSTRG.17721",15.29094,0.06913799,0.4750311,0.119201,0.6812322
"MSTRG.22099",641.3475,0.1259736,0.192341,0.07717795,0.5871997
"MSTRG.22098",497.9412,0.03321285,0.1845405,0.4956758,0.9426526
"MSTRG.19757|LOC111123758",6.405514,-0.06732302,0.8407294,0.3891498,0.9116276
"MSTRG.24875",277.92,-0.02717912,0.1915473,0.499291,0.9444694
"MSTRG.37598|LOC111137671",4.941868,-0.009207192,0.7459007,0.9059044,0.9969633
"MSTRG.24873",976.2815,-0.05526631,0.1742816,0.3913212,0.9120954
"MSTRG.24872",3.876486,-0.04111373,0.4810966,0.3307236,NA
"MSTRG.24870",2187.786,0.01467108,0.1549641,0.8370194,0.9921209
"MSTRG.26843|LOC111128011",5.391977,-0.9578548,2.83919,0.01244024,0.260704
"MSTRG.24878",1206.33,-0.01755262,0.2079078,0.5601042,0.9557373
"MSTRG.11767",2715.943,-0.1298172,0.6049421,0.03784777,0.4436047
"MSTRG.63381",28.20985,-0.008804244,0.4924536,NA,NA
"MSTRG.63382",271.6383,-0.01686612,0.3703863,0.6261493,0.9660633
"MSTRG.46909|LOC111134737",80.52814,-0.0778637,0.7017904,0.1974814,0.785629
"MSTRG.1534",6.525412,-0.01315552,0.2741726,0.6328809,0.9669002
"MSTRG.63385",71.24818,-23.07914,4.386843,3.480071e-08,4.745129e-05
"MSTRG.1536",90.69036,0.00577899,0.2192717,0.8256449,0.9913588
"MSTRG.11760",1298.557,-0.06279083,0.1840155,0.2752726,0.8516926
"MSTRG.1538",3.688987,-0.7319671,2.36841,0.01450873,NA
"MSTRG.1539",7.121579,-0.02051747,0.5192321,0.6802736,0.9743926
"MSTRG.42351",3.571629,-0.01717111,0.2501869,0.5291137,NA
"MSTRG.42357",505.4737,-14.86001,9.549105,0.0002571402,0.02261076
"MSTRG.42354",459.9376,-20.24815,6.139439,1.686773e-05,0.003388306
"MSTRG.42355",65.41335,0.01611604,0.2337219,0.5539486,0.954997
"MSTRG.6152|LOC111119222",40.64942,0.02650212,0.2018619,0.4420276,0.9290548
"MSTRG.71615|LOC111115692",2.409305,-0.04824414,0.8881259,0.5887849,NA
"MSTRG.51789",7.469453,-0.001358241,0.2830149,0.9612721,0.999997
"MSTRG.51788",5.307125,-0.2315713,1.389172,0.0772542,0.5873825
"MSTRG.53215|LOC111099894",4.144494,0.05530951,0.7956862,0.4638078,NA
"MSTRG.51785",1322.679,-0.03384173,0.1889733,0.4454945,0.9290548
"MSTRG.51784",3.305007,-0.04893032,0.6126037,0.3687353,NA
"MSTRG.69953",3.071347,-0.2210676,1.416791,0.09592085,NA
"MSTRG.69951",8.466754,-0.06266105,0.9053562,0.4761084,0.9376885
"MSTRG.69954",5.066458,-0.2239785,1.357133,0.0787985,0.5914291
"MSTRG.52337|LOC111100364",17.36865,-0.0294368,0.2407509,0.3316573,0.8870044
"MSTRG.52604",45.9056,-17.0379,7.785204,9.633518e-05,0.01165241
"MSTRG.2057|LOC111122800",1.472414,-0.09645228,1.577257,0.5436635,NA
"MSTRG.27739|LOC111130498",29.1949,0.02023638,0.2228823,0.4821121,0.9390588
"MSTRG.9729",871.2975,0.06382502,0.1852109,0.2611784,0.8423153
"MSTRG.9725",58.7584,-0.0004951625,0.1940049,0.9881079,0.999997
