"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.43890",2.79209215639246,-0.720050805114383,13.0751969220222,-0.0550699778679144,NA,NA
"MSTRG.43891",3.62178809400127,-5.18042900125852,13.0554352470354,-0.396802473700361,NA,NA
"MSTRG.43896",341.504712753684,-21.0349746967041,13.0201130993658,-1.61557542059513,0.106186141698579,0.664112944839853
"MSTRG.43898",1257.06781818513,0.343598832234177,0.359197626731823,0.956573225052815,0.338782708516175,0.893476495482992
"MSTRG.7923",5.04961085328435,2.27310211008512,3.74468202591542,0.607021395769762,0.543836713149787,0.955149083371752
"MSTRG.7922",0.910848838101527,-2.7863935546763,13.0224995578904,-0.213967644405716,0.830572288877693,NA
"MSTRG.41032",1.69238377614809,-2.56416543993597,6.59147296679444,-0.389012509472973,0.697266892607442,NA
"MSTRG.41031",13.0040653062453,-27.8252806072767,13.0210299857993,-2.13694927648757,0.0326021174529245,0.422751333925991
"MSTRG.41036",86.2083486644294,1.38108706035038,2.2622744872332,0.61048606972511,0.541539868451824,0.954640989968528
"MSTRG.41037",2.44621108133826,-4.74712411328966,3.70408128034043,-1.28159285771757,0.199985506968522,NA
"MSTRG.41035",25.4682103681722,-0.270592010275237,1.42822937083997,-0.18945977151842,0.849732481726323,0.994133934284954
"MSTRG.41039",11.2879651593704,1.17585845453803,1.54429576144257,0.761420502404037,0.446405945389175,0.931669410888633
"MSTRG.67937|LOC111108477",0.925411911556497,1.76770587321214,13.0591855074729,0.135361112084716,0.892326369159163,NA
"MSTRG.35066",13.5102877940232,5.65430490241015,4.74749088251238,1.19100911246361,0.233650007589546,0.824721330944119
"MSTRG.35067",24.3213084663271,2.03808780740561,4.03746108780686,0.504794414876379,0.613703239010086,0.966176889977379
"MSTRG.5125",389.663492337877,1.03042131796964,1.0700532774188,0.962962629725537,0.335566277468397,0.892145434495862
"MSTRG.35065",3.2003727952237,-4.33020389358527,6.45375922595348,-0.670958389053557,0.502247038024458,NA
"MSTRG.35062",6.81973429509587,1.39537260482586,4.50196922813908,0.309947166254322,0.756601134250022,0.987411776297491
"MSTRG.5121",64.4275911691126,-0.470603866047543,1.68864082202619,-0.278687960109164,0.780484303037919,0.988736943613138
"MSTRG.35068",3.97999742704389,-0.160043099525601,4.17142853354145,-0.0383664968100816,0.969395472977089,1
"MSTRG.75094",3.91406214983626,1.27912512473662,4.06285442869302,0.314834101783977,0.752887617936118,0.986188876181896
"MSTRG.58919|LOC111104756",1.28659725052629,-6.11851364193036,4.12091940816199,-1.48474479501149,0.137611440653699,NA
"MSTRG.5716|LOC111115619",6.86545079653411,1.7396665081193,3.25045717502548,0.535206715377095,0.592506923182299,0.962967004568842
"MSTRG.5836",2221.51373542119,0.194432776015178,0.595462976123866,0.326523703087012,0.744028158694231,0.984902115003685
"MSTRG.23619|LOC111126968",29.9045070568892,0.0275930963448595,1.23819669526961,0.0222849055002938,0.982220689559218,1
"MSTRG.57729",1.52581796006632,1.90493240676412,10.4225942567554,0.1827695063088,0.8549788759894,NA
"MSTRG.57728",15.6543224918495,-13.7753235342818,4.87482944980295,-2.82580625150662,0.00471617807633033,0.152089399431776
"MSTRG.17251",1.03168799546136,-8.23213744919131,11.9837916268354,-0.686939301477589,0.492120979220395,NA
"MSTRG.57721",3.34823708181286,3.10132632446471,2.64786703131431,1.17125455613431,0.241496471954318,NA
"MSTRG.57720",2.92394637064489,1.16648760891361,3.63227411222824,0.321145258554845,0.748100313904155,NA
"MSTRG.21670",182236.270625374,-1.02176013902361,0.711506171202766,-1.43605239192287,0.150987433599604,0.73820831164704
"MSTRG.57722",173.997553944854,-2.1391234015469,1.75925922347622,-1.2159228003478,0.224014331650978,0.815609050505528
"MSTRG.21677",168.75861520358,0.161517751110945,0.93426829771086,0.172881549664797,0.862744534509185,0.994809479909036
"MSTRG.21675",575.862187404622,0.545887635923875,0.629821438006586,0.866733970903935,0.386087787728811,0.911968005898969
"MSTRG.21880|LOC111125314",8.01807821717624,-1.05482168227375,2.3566472688062,-0.447594214134594,0.654446079577844,0.97206390529889
"MSTRG.35171|LOC111133740",0.628339209201314,6.30786079163137,12.9086809867079,0.488652620521537,0.625087652407734,NA
"MSTRG.21203|LOC111122972",53.3225007217743,-0.497292661674482,2.4776927612183,-0.200707960832867,0.840926934542352,0.993614497257761
"MSTRG.74329",6.99522551659298,0.901278630585981,4.81480987333488,0.187188830773442,0.851512581810228,0.994133934284954
"MSTRG.29758|LOC111129405",385.198271457802,0.108835447480797,1.74375323171862,0.0624144778636656,0.950232765770704,1
"MSTRG.45410|LOC111132079",16.5988741595702,-4.01501059401471,3.69929017460845,-1.08534621630207,0.277768343730756,0.85672602129328
"MSTRG.49649",36.1864660329389,2.62560792787441,3.82229980572449,0.686918363635985,0.492134174130561,0.944567000685973
"MSTRG.1375|LOC111099502",3.65516343409074,0.529651132773772,3.80775383121345,0.139098049992634,0.889372669127767,NA
"MSTRG.7948|LOC111123305",3.26033888329612,2.24292177369206,6.79778042360837,0.329949135441695,0.741438395770314,NA
"MSTRG.5783",51.6159183664592,-0.632152729507575,1.18512894059374,-0.533404178950242,0.593753825330976,0.963366029552287
"MSTRG.5787",1.33607942427835,0.354749305877707,9.45047298475432,0.0375377302755105,0.970056256924885,NA
"MSTRG.80341",3.76901983313867,0.139316189667169,2.90864428601856,0.0478972937106274,0.961798096223219,NA
"MSTRG.5785",6.91808598776026,-3.25788780768857,4.39902774480465,-0.740592693814264,0.458940439302041,0.936089128785216
"MSTRG.5788",127.761448602712,1.16590726704489,1.0993908375569,1.06050298694121,0.288915831819136,0.864706643903733
"MSTRG.2238|LOC111111059",13.178062418797,-7.45948357296985,3.4250146554162,-2.17794208885316,0.0294103484842488,0.403505065711977
"MSTRG.80107",16.3445691299441,1.78945944227387,1.72976981532737,1.03450726589029,0.300899081804495,0.873270598668074
"MSTRG.80100",25.3655467517822,2.27529103310239,2.02227870647604,1.12511249108054,0.260541368824225,0.84643052844857
"MSTRG.80102",1.39736616045656,-4.82611389279593,6.124206075853,-0.788039107930204,0.43067383084061,NA
"MSTRG.80109",8.59301947328716,-1.68501803722936,2.6528898255542,-0.63516321748392,0.52532197005455,0.951093765339137
"MSTRG.80108",1004.2156340128,-0.0142734214332769,1.03477836759976,-0.0137936990955706,0.988994569449846,1
"MSTRG.44673|LOC111135340",2.73491465144218,2.31104321573232,3.51227631772585,0.657990148459814,0.510544461518282,NA
"MSTRG.6474",260.0905890851,0.296299383611784,0.92732308609253,0.319521198226934,0.749331319322664,0.98534127683254
"MSTRG.34334",1.45173875117591,-2.41361957662504,6.265507157998,-0.385223337195301,0.700071954473401,NA
