GeneID,neglogpvalue
LOC111126641,-0.012323095875941
LOC111125263,0.352574820504604
LOC111116895,-0.0939003831178052
LOC111124310,0.268025425681726
LOC111119704,1.93090146140676
LOC111130072,3.16367718849542
LOC111106992,-2.77810678853027
LOC111099723,-2.01888131871722
LOC111136713,0.19873424714889
LOC111137086,-0.650215114441636
LOC111119532,-1.04304404931476
LOC111134055,0.817528392886407
LOC111103590,1.94279360647773
LOC111118701,0.439718377386779
LOC111117747,0.239185375182777
LOC111133695,-0.0115469784707106
LOC111114800,0.366160375584612
LOC111137426,2.63333271658709
LOC111113323,-0.469357496730086
LOC111108243,-5.65420663185462
LOC111109631,-0.0246539423485156
LOC111118195,-2.11527100816224
LOC111123360,-1.82196099903563
LOC111100082,0.823401128077961
LOC111102794,4.65770216911504
LOC111120482,0.609190922613336
LOC111118480,-0.811841570798752
LOC111100587,-3.07565966762552
LOC111129482,-0.53004141870821
LOC111117188,-2.83714857353618
LOC111107930,-1.91241263669663
LOC111126479,-0.641023051246922
LOC111131435,0.411201341766545
LOC111119292,-0.0780887664696646
LOC111119296,0.570402439029447
LOC111103393,-0.656051996155521
LOC111129019,0.992326977296271
LOC111138495,-0.0974883516958917
LOC111109806,-1.21991499253503
LOC111121600,0.118583507782297
LOC111132868,-0.502049084830751
LOC111133854,-0.0604312547223503
LOC111100621,-9.08242304000935
LOC111116023,0.0374691310832441
LOC111107462,-2.05275279416953
LOC111133261,1.52490162935172
LOC111109329,0.284397535480622
LOC111136936,-5.50602194187801
LOC111106309,-0.0536147426154693
LOC111106625,-5.36825903583604
LOC111120552,-0.653743797611363
LOC111120834,0.609141899491587
LOC111115346,-0.774615475769186
LOC111135023,-0.364748417869698
LOC111137806,0.753821195013064
LOC111123482,0.183027543649718
LOC111105173,-0.0530738507794095
LOC111099559,-0.406468138580217
LOC111125544,-0.0349079779122087
LOC111115522,0.352474963368496
LOC111126845,-1.81066930290974
LOC111124089,-0.732895425908211
LOC111130102,-0.256497427901074
LOC111104179,-0.455769082548912
LOC111119066,0.857508800852893
LOC111100562,-0.915512308204319
LOC111136231,-0.0568161114985563
LOC111118627,-0.00125443200168597
LOC111106856,-0.449740297239528
LOC111121334,-1.04167004899121
LOC111109479,-0.0670744694503118
LOC111124006,0.832395481358166
LOC111108006,0.831683006053879
LOC111124013,-3.08182511639423
LOC111114786,1.33611292599813
LOC111125102,0.199354311444067
LOC111120780,-0.883248717180254
LOC111130993,-3.28883292934979
LOC111138462,0.324966143319936
LOC111133334,-0.548627724665243
LOC111126379,-1.59005282534941
LOC111111793,0.477447510447778
LOC111133264,-2.10786668306892
LOC111121322,0.282568439835484
LOC111116961,0.544688732439393
LOC111135156,0.111883743317177
LOC111106908,0.239629852979665
LOC111120982,-0.0560961806395789
LOC111118431,0.0371632502537101
LOC111127494,0.996642383332579
LOC111128747,-1.39567051394838
LOC111129340,0.00843092868425806
LOC111114165,-0.618136708663389
LOC111120392,0.295355862527706
LOC111108776,-0.420146652139556
LOC111122309,-0.37109592455323
LOC111125020,-0.175878601395937
LOC111135722,-0.201622116499184
LOC111123110,0.379118662090171
LOC111126032,1.14483592058676
LOC111114721,0.553355540864457
LOC111132960,-0.256693360104862
LOC111117141,0.0235960053788201
LOC111128374,-1.93621425498379
LOC111126191,-0.0392255988054618
LOC111100584,0.83074846237065
LOC111121719,0.313948681451014
LOC111136851,0.203744908190656
LOC111136277,-1.43222501500301
LOC111107159,0.00631358806161869
LOC111110007,0.480126586121064
LOC111133527,0.482706533088486
LOC111103342,-0.351978046827676
LOC111136934,0.462992407947665
LOC111106221,0.16082163535392
LOC111130544,2.97508647819261
LOC111121425,1.56429490063298
LOC111103077,0.175783740152686
LOC111105775,-0.384826492262797
LOC111120628,0.445944628248493
LOC111123257,5.24027115577433
LOC111114807,0.0138912682820336
LOC111132858,1.76251951331227
LOC111119011,0.580408589798669
LOC111135179,-0.386429660619884
LOC111111820,2.75152182779103
LOC111125079,0.0760770588232944
LOC111132989,-0.790502495499392
LOC111130790,-1.22999445233916
LOC111125482,0.325905045654249
LOC111123709,0.0037109931732064
LOC111134595,-0.0607593307196585
LOC111109982,1.01562047548704
LOC111114905,-3.52238523447315
LOC111137922,-1.02110434437316
LOC111129479,-0.860558974555404
LOC111106866,-0.885553349925942
LOC111136320,0.0260295728235642
LOC111118869,2.52663505201708
LOC111118704,0.21156920100173
LOC111109360,0.115811924388343
LOC111117244,-0.381234112293205
LOC111111467,0.819456198013194
LOC111100613,-2.60287157249817
LOC111126734,0.705890837042804
LOC111125887,-0.213410263578641
LOC111134771,0.390522693808574
LOC111134770,-1.01731774764578
LOC111132464,-0.221633974407004
LOC111128238,0.63958476927242
LOC111120961,0.384974591837524
LOC111138201,-0.16049351839267
LOC111137745,-1.47129508827788
LOC111136874,-0.146578171795816
LOC111115645,-2.34442480090253
LOC111109514,0.0257119387042248
LOC111121301,0.21755859266262
LOC111117589,-0.160638453880543
LOC111127298,-0.095816104113844
LOC111136618,-0.708605551945426
LOC111130303,-0.0574054134665526
LOC111116460,-0.0819653412648841
LOC111109762,-0.42314853927187
LOC111103115,-1.04703732299683
LOC111118856,0.538019268934253
LOC111105322,-0.523515609309181
LOC111104701,-0.590719848049707
LOC111115597,-0.577151213985298
LOC111106463,0.519570073235723
LOC111101950,0.734345954582056
LOC111121736,0.0802939256907961
LOC111104634,-0.296337888249694
LOC111107308,-0.358218499777659
LOC111119151,-0.313859902151288
LOC111119786,0.585607008699316
LOC111109443,0.118514588785375
LOC111111588,0.0108981932290216
LOC111128143,-1.44404247622343
LOC111120499,0.550513798724789
LOC111115889,1.37496845836406
LOC111131586,-2.46705623406529
LOC111116727,-0.336033734827463
LOC111100882,0.655617285819699
LOC111112818,2.42346086075499
LOC111099590,-0.751967327795479
LOC111132284,0.985233106706638
LOC111103721,0.4205294871222
LOC111133460,0.168000835396837
LOC111099069,-0.0372978324191984
LOC111104415,0.470809148163256
LOC111135461,1.21026501334657
LOC111120323,-0.778018529080992
LOC111119729,-6.56416028896221
LOC111105727,0.0652990787835033
LOC111131133,0.273368460700087
LOC111134814,0.868878438493839
LOC111105880,-0.131671175096694
LOC111133196,0.808433751174659
LOC111111116,-0.00545565757728064
LOC111130485,-1.11651701134953
LOC111099161,0.469553006904835
LOC111123111,-0.78122454583317
LOC111134580,0.967641896232201
LOC111108459,-3.61011743795824
LOC111104063,-1.3729526239756
LOC111135531,-0.270904234004118
LOC111136691,-0.686011690933279
LOC111120008,-2.05344442263338
LOC111122892,0.213860173586124
LOC111121267,0.194761097980458
LOC111119299,-0.443568424591362
LOC111123010,-0.280891027837838
LOC111126538,-0.352453490790831
LOC111130575,0.0049057658543341
LOC111118467,0.524008111219896
LOC111135851,0.0370286329972548
LOC111131649,-1.28982698020205
LOC111124637,4.05490374167199
LOC111130682,-0.129641933136512
LOC111121777,-0.0823836254035019
LOC111116765,-1.19061068951871
LOC111130417,-0.150154745872997
LOC111137383,-0.586079020874448
LOC111123808,2.28650296644936
LOC111138280,-1.47709258107318
LOC111117469,1.77803574907124
LOC111100858,-1.13214973423729
LOC111127721,0.950735296403016
LOC111121315,0.0859921917079635
LOC111104519,0.221487772693542
LOC111107250,1.05859913322761
LOC111109851,-0.477560361672189
LOC111119000,-0.230487018083953
LOC111105585,0.895294094847808
LOC111134858,0.829884726581171
LOC111102238,0.192167458472004
LOC111114067,-0.548416257301315
LOC111132758,0.828032913809529
LOC111114987,-0.10832366706496
LOC111114037,-2.16623003264608
LOC111135189,-0.420617042683102
LOC111132753,-0.567968664195121
LOC111112667,3.5659881497761
LOC111126456,0.461778320289763
LOC111126617,-0.0382470417567531
LOC111117283,-0.0656575527094605
LOC111133281,-0.263894155976688
LOC111131782,-6.33211392571741
LOC111100220,0.909626914521831
LOC111113390,0.286996249618179
LOC111099182,-1.34511437059873
LOC111112544,-0.00124733386461543
LOC111108524,-0.370347269200433
LOC111100227,-1.53797442124467
LOC111135649,0.868832273420075
LOC111136350,0.657203744146138
LOC111109196,1.25474726288268
LOC111118726,-0.364971350192157
LOC111118809,-0.628098841030033
LOC111118873,-0.181399153360734
LOC111099844,-0.169314981649677
LOC111129031,-0.071578909596744
LOC111129561,-0.314849933937545
LOC111131288,-1.68207395818443
LOC111129398,-3.01009064740049
LOC111109964,-0.61487118957181
LOC111124438,0.264613093399569
LOC111112603,0.110061538664725
LOC111110377,1.7802903821453
LOC111117872,-0.816215677626858
LOC111121735,-0.969768097445648
LOC111136148,1.9435937983575
LOC111132689,0.0502485474874789
LOC111109304,-0.335634087947569
LOC111122956,-1.00786569964402
LOC111124885,-0.689428228153432
LOC111103193,-1.0209874745786
LOC111123909,-1.69414367886131
LOC111101735,-0.027793782216783
LOC111106052,-0.403486326575469
LOC111126288,1.07332775407815
LOC111119637,0.911678769620076
LOC111109726,0.847997419261617
LOC111102020,-2.56059951781195
LOC111119870,-1.19493310265879
LOC111127536,-0.636229657557346
LOC111126038,-0.175091763123955
LOC111121310,0.33584418910328
LOC111116025,3.14530474777406
LOC111137516,-1.38094639505013
LOC111127459,-0.163294780952108
LOC111134571,-2.20502763787007
LOC111123891,-1.34359957081872
LOC111104304,0.235170605985293
LOC111117745,-0.936508984122096
LOC111117016,0.314998412683748
LOC111106869,-0.157531411816071
LOC111126584,0.0931909790259886
LOC111129381,1.39552735236339
LOC111132256,1.83699966526952
LOC111105003,-0.794942978007068
LOC111102829,0.263107854199656
LOC111115100,-0.303254456438657
LOC111104026,0.362100989353303
LOC111119492,0.405927512804714
LOC111119749,6.12006330167988
LOC111106588,0.00133141497263766
LOC111118113,2.41464871048994
LOC111117050,0.167823691657867
LOC111101743,-0.195253458160606
LOC111131501,0.139052076910676
LOC111124308,-0.561865791580121
LOC111132593,0.606129497956256
LOC111115273,-1.52414770153797
LOC111134096,-0.0707680777592949
LOC111106039,-0.193894828759487
LOC111134462,0.0954055518994176
LOC111134439,-1.49978879562447
LOC111132037,0.0673280784011516
LOC111125920,-0.547727126810623
LOC111105713,-0.678539213267576
LOC111120095,-0.178961976267833
LOC111136776,-1.44911885875082
LOC111121537,0.210999432146595
LOC111099880,-0.432158418551236
LOC111133265,4.68651039650659
LOC111124672,1.26431182103537
LOC111106189,-0.0530869984860123
LOC111120073,-0.368473150506434
LOC111119391,2.12617468718123
LOC111138265,-0.582626954060351
LOC111107510,0.0297291060502564
LOC111099591,-0.0405453247575972
LOC111123774,-0.32481870906467
LOC111122518,-0.201347993779246
LOC111125899,-0.743046419169729
LOC111135570,0.390072700823226
LOC111114853,1.03982906771178
LOC111101119,-0.115938708498312
LOC111130406,-0.15317706876505
LOC111135009,-0.950720870118101
LOC111136699,-3.20487818065041
LOC111117095,-0.593427879230908
LOC111122205,0.135977823432237
LOC111105342,-6.11838150426603
LOC111108445,-0.181184825165806
LOC111135265,-1.28885990423608
LOC111107948,1.99431086952657
LOC111132882,-1.86608926119642
LOC111137247,0.0463858254894226
LOC111129042,0.174843159867764
LOC111136846,-0.240900193509857
LOC111133914,0.0660001487575632
LOC111130249,-0.794641725129991
LOC111103139,-1.45411511356529
LOC111126254,-0.602017847284421
LOC111135299,0.347744656598264
LOC111120542,3.08341642330444
LOC111112862,0.037876833892081
LOC111135065,-0.341682979456637
LOC111118596,0.516862585290451
LOC111129957,-0.187530436955715
LOC111110509,2.76095415270727
LOC111105527,0.921234025375055
LOC111119812,0.624125441948903
LOC111121028,4.0620454723296
LOC111106364,-2.00752466994534
LOC111134078,-0.230422974506129
LOC111116784,0.123965270394642
LOC111112973,-5.02955228814417
LOC111126184,-0.522527122643897
LOC111110058,0.55113822473758
LOC111106852,0.524376078974325
LOC111133663,0.925179215189778
LOC111131312,-1.35843880820073
LOC111122214,-0.0760884345301942
LOC111108433,-1.0217634522427
LOC111111065,5.3637810762896
LOC111111466,-2.6510879412337
LOC111112336,-0.00125640179776966
LOC111135221,2.38034777812896
LOC111106307,0.00129692876407783
LOC111128605,-0.103569609054808
LOC111116788,0.519756202485887
LOC111113070,2.8364678467554
LOC111109760,0.354414772352821
LOC111119906,0.910759895320728
LOC111121597,-0.691037197373794
LOC111136950,-1.95287891794888
LOC111115885,-0.190759985194213
LOC111135702,-0.994758842891314
LOC111119821,-1.68716066918596
LOC111130120,-3.3787179697519
LOC111123715,4.76306399336221
LOC111114582,0.0343552474670763
LOC111125934,0.0701855089850896
LOC111138477,0.999310779251759
LOC111111656,-0.158563080675396
LOC111125230,-0.389760469489242
LOC111104307,-0.432077773952997
LOC111120180,-0.324150781144011
LOC111105366,0.541066993259023
LOC111109526,1.20542735057133
LOC111128755,0.590935438406028
LOC111100644,-0.121671335657015
LOC111112425,-0.115839576865821
LOC111126470,0.488024212843474
LOC111122264,-4.02287515232248
LOC111114648,0.0769136875334095
LOC111120820,-3.38476126691014
LOC111134438,0.01150053441136
LOC111120561,0.202097776839441
LOC111138154,-0.800291446287288
LOC111126468,-0.687372873900607
LOC111132990,0.945477402609618
LOC111114727,0.214471571020784
LOC111130530,0.366948820802253
LOC111113056,-0.363501005864335
LOC111124294,-6.32542823244544
LOC111117266,0.062183980485892
LOC111136353,1.40729483775749
LOC111126603,2.16423970984274
LOC111109510,0.985424709148854
LOC111135374,0.991619588811527
LOC111137901,-0.733798522598336
LOC111104470,0.138900522411039
LOC111114554,-0.873210490830513
LOC111136090,0.205662090188998
LOC111101476,-1.1848173796353
LOC111106974,-0.540653873324144
LOC111125728,1.80825284070904
LOC111128315,-0.416519999627012
LOC111135784,1.35338447661294
LOC111118755,0.313297161446706
LOC111101354,-0.0327321361313126
LOC111101270,0.337704446269257
LOC111110334,1.62632091313092
LOC111138046,-2.28431456123561
LOC111129370,-0.178439894780877
LOC111101763,0.375676694777149
LOC111124032,-0.880913765615963
LOC111114518,0.0598154423242496
LOC111122574,0.59358294465679
LOC111130192,-0.405363037100385
LOC111134321,-2.61739574079338
LOC111107109,-0.232325409761926
LOC111133094,0.633215722998331
LOC111137570,-0.367502519308157
LOC111102414,0.227873442564847
LOC111137932,0.728559852683206
LOC111117147,0.216262299086559
LOC111127866,0.144841689946592
LOC111132966,0.906890150699226
LOC111125142,-0.125176808555712
LOC111111371,0.185517796792657
LOC111099158,-4.69368349879139
LOC111106182,-0.435607696606656
LOC111118533,-0.150347220128172
LOC111136326,0.849748710863076
LOC111122549,-0.328358364228345
LOC111130873,-0.0683030620056984
LOC111137133,-1.13323732977101
LOC111132648,-0.230516775016706
LOC111130962,-0.625246995831362
LOC111125356,0.16961596488848
LOC111101405,-0.0223222914330345
LOC111136510,2.43551593061962
LOC111124630,-1.11649224840607
LOC111121276,0.133293553441115
LOC111125191,0.772104279785618
LOC111102200,-0.400378513520012
LOC111113708,-0.305900363979241
LOC111134740,0.543567972821538
LOC111105131,0.252497672657876
LOC111113467,-0.62983590877219
LOC111122418,-0.801872930955247
LOC111108489,-2.29171564395817
LOC111099178,0.0431611147127288
LOC111136162,-1.28961554947816
LOC111102474,0.210111460499298
LOC111114493,-0.156639803531195
LOC111136338,-0.902794662834778
LOC111111549,-1.13407976363373
LOC111123746,-0.872371740747282
LOC111117105,0.244407183027615
LOC111114122,0.275343150502653
LOC111101811,-0.054052174392396
LOC111119950,2.54385611898089
LOC111120901,0.0641332139302519
LOC111110738,-0.0153877432862509
LOC111110947,0.0273870677659826
LOC111125092,0.337403064992642
LOC111137076,0.199271672502597
LOC111127277,0.48080361251141
LOC111107165,0.570004283069062
LOC111127193,1.20441574594931
LOC111127598,0.799285677642887
LOC111136240,0.0123573221436237
LOC111109958,0.328179212074616
LOC111138053,-4.71506657313944
LOC111134675,0.533709916418011
LOC111121223,0.517918067643041
LOC111135275,2.5323226066205
LOC111134680,-0.238424981348591
LOC111131522,-0.0447701451060581
LOC111103003,-0.50369044244008
LOC111131147,-1.02184271692782
LOC111112355,-1.26227955248814
LOC111138041,-0.455908813487126
LOC111120221,0.16655672361298
LOC111102571,0.971156350507184
LOC111102252,-0.605948403702072
LOC111131201,-0.781599452042979
LOC111124633,1.38834487386849
LOC111128186,0.575956214949663
LOC111131259,3.78304764404909
LOC111131349,-1.34434719036682
LOC111134465,-1.02760891132885
LOC111126520,17.3129900965212
LOC111103652,-0.526397569071027
LOC111101093,1.80530420662347
LOC111121464,0.16910191861933
LOC111129524,-0.62671010235962
LOC111137718,-0.0672250166348245
LOC111129922,-0.438056294960458
LOC111119123,-0.809600659271111
LOC111125841,-0.0262505801056568
LOC111125286,-8.26385652115754
LOC111103663,1.07731905819167
LOC111104009,-0.142671652161738
LOC111106021,-1.13081945582339
LOC111103638,0.484767323194984
LOC111113499,-0.586674658219596
LOC111135493,-3.08713418491754
LOC111121717,0.112230185967631
LOC111125924,-0.684294101523459
LOC111107832,-0.485675372139012
LOC111120583,-0.53455014247589
LOC111121954,-0.473587166263333
LOC111135896,0.579405084902353
LOC111101719,1.11455444113098
LOC111128329,-0.394021610981173
LOC111119262,-0.794047089710305
LOC111138068,-0.43632897514123
LOC111136898,0.17309080550567
LOC111110424,0.0104008505885286
LOC111120774,0.193816485793471
LOC111101471,-4.08913446541867
LOC111103087,0.747655006146166
LOC111101349,0.10967066722025
LOC111122704,0.244404972501558
LOC111108343,-0.180297280926212
LOC111130762,-0.759206361243393
LOC111113203,-0.505371955705821
LOC111102678,-0.357102275673276
LOC111133500,-0.254774367621619
LOC111103641,0.38425015079515
LOC111103269,0.19867149044211
LOC111108373,0.385913147194989
LOC111137061,-0.272211644790247
LOC111136015,0.771122390718788
LOC111132779,-0.344379184072109
LOC111111188,-0.394685444322197
LOC111135900,-0.375878162796005
LOC111106030,-2.0834267114541
LOC111137308,0.42406127482013
LOC111102986,-0.0715313640995495
LOC111117765,0.924215200494066
LOC111100040,-0.573292257604624
LOC111131445,1.37082974954135
LOC111104213,4.96901138975748
LOC111115472,0.31187061409283
LOC111126384,-0.243077080291614
LOC111118069,-1.80377519194575
LOC111115673,1.65841713111074
LOC111126905,-0.146942493635304
LOC111129030,-1.52711289708833
LOC111130430,-0.738367758950762
LOC111103614,-0.0563499884426567
LOC111113291,-0.0117518230320616
LOC111122231,-0.0799032922755931
LOC111105622,0.00110344562803426
LOC111114937,-1.94474002908257
LOC111114564,-3.4680575678057
LOC111126821,2.71214017643012
LOC111121929,1.32406253304744
LOC111104955,0.6877875896528
LOC111113348,0.0324459382074394
LOC111126057,0.577996490049381
LOC111136930,-0.518163963522547
LOC111121051,-0.95963340877766
LOC111129127,1.63244596592642
LOC111130059,0.174824649682198
LOC111127904,0.110928656900197
LOC111128812,-1.40537569520504
LOC111128733,0.149193046153718
LOC111112032,1.60907924222205
LOC111109640,0.102554037406426
LOC111105679,0.112718622179339
LOC111110180,-0.0598017698014633
LOC111137975,2.2292465577609
LOC111111659,-0.696072710259411
LOC111108814,0.0375894286189738
LOC111133372,-2.91344692670862
LOC111122099,0.414274015992259
LOC111124854,-0.215504056679375
LOC111128795,0.589681116983733
LOC111103926,-0.622689046395382
LOC111118920,-2.0743416927058
LOC111118921,0.0406188749640946
LOC111118923,-0.0439172292856132
LOC111101941,0.919034093807007
LOC111126802,0.283573254138322
LOC111105183,2.07321199608789
LOC111104234,0.79702217142511
LOC111136394,-0.868280470608608
LOC111109879,-0.318671452913047
LOC111137258,0.194444741712908
LOC111109666,0.277242998557667
LOC111108589,-1.93316212010866
LOC111119086,0.439552841977275
LOC111136429,1.10978411691104
LOC111135610,-0.708294352699103
LOC111133669,0.116807794280113
LOC111137282,-0.201018615256524
LOC111113342,0.861602585984638
LOC111102891,-0.547944039321909
LOC111138142,1.21450195934713
LOC111107170,0.568226554951864
LOC111107171,0.0229277507464505
LOC111126733,-0.819083581750128
LOC111112675,1.79060783904154
LOC111109963,0.31060530236201
LOC111122272,-0.106524110151317
LOC111120747,3.78142810097772
LOC111129185,0.299450415863298
LOC111122222,0.255234999836354
LOC111112585,-5.31049595169045
LOC111111745,0.244660012553972
LOC111123006,-0.321611391683999
LOC111120976,2.57402368130137
LOC111125573,0.997566118355298
LOC111123642,0.337588496910831
LOC111138125,-1.53868910661424
LOC111127225,-3.81140132567463
LOC111127481,0.102517107696613
LOC111122443,0.375464844287158
LOC111120815,0.968077896633227
LOC111106151,-0.801551318944586
LOC111136785,2.9707058658299
LOC111135655,-0.155964383253047
LOC111106994,1.57506129425882
LOC111111325,-2.74028946467601
LOC111108339,1.94871427062996
LOC111109713,-1.29784208393638
LOC111130481,-0.0751410971455665
LOC111120807,0.895654285192063
LOC111122677,-1.06057152885614
LOC111127645,1.54005381487778
LOC111111329,0.605834474051501
LOC111126203,-0.441029578475349
LOC111118582,0.97056320646009
LOC111131563,2.30351535170094
LOC111108771,0.41863469494779
LOC111121148,-2.44866426012895
LOC111134177,-0.145841905286984
LOC111133542,-1.12865308714383
LOC111136364,-0.0192546446907792
LOC111116641,0.378318649885945
LOC111123822,-0.0447325041696839
LOC111105592,-0.413086504536059
LOC111119143,0.837485731506406
LOC111114812,1.5662984110214
LOC111117537,1.42307037076575
LOC111111117,1.41626865504206
LOC111125655,0.172844890684036
LOC111106596,0.66078395128344
LOC111114901,-6.84618526842747
LOC111137905,-0.0338765593689613
LOC111109621,-0.897107613159666
LOC111127971,0.768197485614082
LOC111112414,1.3628936747794
LOC111123426,0.112042753219943
LOC111122318,-1.11985477411179
LOC111125979,-0.0165474244310595
LOC111125076,1.2487891121966
LOC111125062,-4.48267190384287
LOC111102688,0.597835023130745
LOC111136302,-0.0667053957183245
LOC111118479,1.5518129912552
LOC111133113,-0.71080053112712
LOC111125333,-5.07090159839869
LOC111132089,0.87160280479792
LOC111127465,-1.44758557941983
LOC111111680,1.02141862322733
LOC111132956,-1.37288178501963
LOC111129466,-8.41982601473277
LOC111121640,0.309916196816427
LOC111137201,3.70392213407045
LOC111129440,-0.675769690788269
LOC111126483,0.178403082496783
LOC111109688,0.781943289951435
LOC111114835,-0.718597832436883
LOC111136609,-0.520441596251158
LOC111108646,1.37203663513532
LOC111117404,-0.360959403027408
LOC111135998,-0.126046627646728
LOC111109103,-1.20891577760771
LOC111136813,0.133868280706953
LOC111134270,-0.442803241710228
LOC111138249,0.836499336177008
LOC111129468,0.0878114463532828
LOC111101443,0.431027118103143
LOC111134978,-1.36861374374628
LOC111122726,-0.785952535418102
LOC111135111,0.443367889666366
LOC111123907,-1.96677685740162
LOC111133390,2.43914484473272
LOC111101017,-0.0207016303689756
LOC111115670,-0.175919761758637
LOC111112867,-0.260511862454594
LOC111101268,1.12742813232138
LOC111132189,-0.392168211354594
LOC111123636,0.231403434234004
LOC111127516,-0.447567533851683
LOC111135916,-3.31330806134303
LOC111123338,-0.333621882263948
LOC111121004,-5.38333349347373
LOC111110277,-0.107177132007451
LOC111122327,-0.0972941320216246
LOC111127042,-0.335195935804086
LOC111129413,-8.13986498202998
LOC111124581,-0.662854212205143
LOC111128160,-0.0339287595312848
LOC111137629,0.238529272017741
LOC111110256,0.727245655072085
LOC111104268,-2.19915581797374
LOC111120596,0.227133756445002
LOC111110448,0.0539179712545101
LOC111135564,-0.830712373024136
LOC111129899,-0.209740521673834
LOC111126302,-1.31599527494203
LOC111130592,-0.147758648541396
LOC111124799,-1.19446538067109
LOC111100825,-0.143631702074012
LOC111099483,2.59340297056762
LOC111121370,0.556362997994654
LOC111130894,-3.64559054558821
LOC111122305,-0.792095967312584
LOC111119513,0.398815182198774
LOC111113262,0.766848553693393
LOC111123985,-0.856643003066975
LOC111135282,-0.393693216058423
LOC111105687,0.112716850053029
LOC111100382,2.87588571422026
LOC111128598,0.640019739797622
LOC111113100,0.403247312180313
LOC111124036,0.0902769915399149
LOC111113388,-1.14330687636504
LOC111113093,0.348419955449212
LOC111133742,-0.247135981434306
LOC111125295,-0.098328340761594
LOC111136304,-0.53570839917415
LOC111121080,0.321939405182728
LOC111124632,-1.15621987061844
LOC111112119,6.0801341411373
LOC111118357,0.85205780297626
LOC111104128,-0.0705803084809082
LOC111131691,7.05908372681047
LOC111136545,-0.0301622738329495
LOC111116268,1.22820176391782
LOC111115368,-1.30165811579758
LOC111114494,0.322680651388979
LOC111104006,4.93567483717452
LOC111115738,0.153527211318948
LOC111110984,12.1864106553676
LOC111132349,1.45200442965789
LOC111122889,0.27841276506537
LOC111106617,-0.252149624638393
LOC111120927,0.153953265841804
LOC111113260,-0.104797737661254
LOC111110678,-0.0080405228733006
LOC111114713,0.284974958652442
LOC111136615,-0.412492216682785
LOC111135867,-0.089831556130327
LOC111123744,0.79815025806271
LOC111115133,1.29592762955328
LOC111122627,1.03407763621686
LOC111121991,-0.407889363915906
LOC111102114,2.01612540153332
LOC111131442,-0.178883218052516
LOC111116043,-0.395925347160937
LOC111124549,2.38155387607101
LOC111128376,-0.19499704198984
LOC111109178,0.0169419149411777
LOC111108080,-3.37406485369545
LOC111116360,0.0236998263417197
LOC111119633,0.564361369732751
LOC111111824,0.459552742990881
LOC111131866,-0.615955165650496
LOC111130870,0.960346961230014
LOC111134223,-0.118416087704055
LOC111136408,-0.58379503173429
LOC111111839,-0.253812584968802
LOC111124279,0.182718486811176
LOC111121854,0.0574595739101225
LOC111128952,-1.44233054606779
LOC111122036,-0.511218879758405
LOC111115452,0.901671884295261
LOC111105945,-0.221118253096115
LOC111114023,0.257301105868611
LOC111114022,-0.00128321705796953
LOC111134185,-0.642260717102572
LOC111119990,-0.711749498748583
LOC111119535,-0.975847250577223
LOC111135149,-0.723111609825875
LOC111133378,-1.3666315509056
LOC111111249,0.463034676526925
LOC111107345,0.227617376945979
LOC111133637,-0.288364260058992
LOC111123936,-0.240389674529322
LOC111099496,0.804751243007031
LOC111101841,0.385982841137421
LOC111101388,-0.342631354669372
LOC111100784,0.78155944988561
LOC111100042,0.24538949967403
LOC111107686,-7.02326152288148
LOC111133393,-0.317272295297008
LOC111118553,-1.72978015927993
LOC111127364,2.84323769452611
LOC111103364,-2.2692582197606
LOC111109893,-1.00360718655873
LOC111116216,-0.587072687172674
LOC111121239,0.937312221219771
LOC111127028,0.100155148579163
LOC111125643,-0.301934579656323
LOC111110076,-0.0161434083798555
LOC111106695,-0.10990569397264
LOC111112068,1.30540174085106
LOC111100857,0.431121053247281
LOC111137802,1.09235079154122
LOC111137300,0.63200994112103
LOC111133853,2.25207759006099
LOC111137585,-0.739511836066351
LOC111131714,0.0639756990781645
LOC111131715,-1.78518214300434
LOC111130900,0.533960758310665
LOC111130901,-0.609257105935278
LOC111119321,-1.23964685282532
LOC111110886,2.27767908395445
LOC111126020,-0.895832494266676
LOC111112440,-0.437497332720363
LOC111129515,-0.027893191849898
LOC111136816,-0.453592311902346
LOC111138106,-0.185306851456256
LOC111121096,-1.25750715366587
LOC111130918,-3.08682406699629
LOC111116449,7.10384730416871
LOC111122828,1.64547619422377
LOC111133731,-2.3971415240217
LOC111103436,1.79174887181312
LOC111133969,-0.712259610245927
LOC111112161,1.15515470095386
LOC111103802,1.15494553912462
LOC111133554,0.185190682553928
LOC111122049,0.205584995930736
LOC111123190,3.78307291172693
LOC111100031,-0.689131669009305
LOC111127652,-0.437840013219742
LOC111102373,-0.868393891851854
LOC111102248,0.222137077000101
LOC111118262,-0.0630927406582483
LOC111117426,-1.11696587118031
LOC111135748,-3.76159128912994
LOC111131741,2.88391594159159
LOC111117304,-0.0837619211023863
LOC111123469,-0.183473134916237
LOC111136832,-3.25443354663277
LOC111134613,0.500394352993889
LOC111113172,-0.0217521903298833
LOC111107675,0.105890305736337
LOC111099136,0.733547477029373
LOC111122042,-0.481132327209955
LOC111124882,0.131772867051924
LOC111102816,0.289984388715341
LOC111101493,-0.00227190515458979
LOC111108560,-0.903827769390863
LOC111127590,-0.244095643607645
LOC111115153,-0.391355230373795
LOC111116698,-0.216744840799255
LOC111114601,-0.522391511874251
LOC111129169,0.583576169654114
LOC111138511,2.49365404675617
LOC111138499,0.167833597051315
