GeneID,neglogpvalue
LOC111102883,0.229692812466801
LOC111130322,-0.214701701026798
LOC111119225,-1.67608544661232
LOC111132754,0.0663534508914981
LOC111105984,-1.32702546556954
LOC111103549,-0.184709025269818
LOC111120762,-0.290865598362994
LOC111134313,1.4767515394461
LOC111123453,1.21951296946943
LOC111135557,3.31902615910557
LOC111104286,-0.287682447072791
LOC111115508,-0.440280257253774
LOC111133849,0.196862991384571
LOC111131281,-0.0825852078034044
LOC111119467,0.677533213930233
LOC111109520,-0.550222142660675
LOC111118508,1.51239630898108
LOC111133656,1.34467282944708
LOC111124280,-0.39604455300516
LOC111128659,-1.90870233311854
LOC111119230,-0.0538367610308008
LOC111118063,0.523221015739945
LOC111110437,-0.215593885829192
LOC111129017,-1.91801474181597
LOC111126179,-0.443628272735933
LOC111134128,2.24780802426247
LOC111104429,-0.301112773403757
LOC111134472,-0.244333467898608
LOC111133059,-2.475795811392
LOC111138082,1.83918863775839
LOC111130715,-0.0102994176683963
LOC111122238,0.19158244847018
LOC111121099,-0.0378666677884417
LOC111131196,-0.709449731992607
LOC111103969,2.37927586536684
LOC111120905,-0.182118865339677
LOC111114548,-1.53676095738148
LOC111133795,5.11494508303782
LOC111137162,-0.315522829919931
LOC111133732,-0.218974590779283
LOC111119500,0.99483461127239
LOC111106742,-0.000561993216326801
LOC111123923,-0.289160764800191
LOC111121204,0.513182784972491
LOC111127877,-0.581263527061873
LOC111126700,0.323779720965438
LOC111116150,1.3687293196069
LOC111138372,2.12742654994907
LOC111119939,0.179298414488118
LOC111135946,0.423172364635403
LOC111117933,-0.355033496020835
LOC111112225,-0.376301894911838
LOC111125012,-0.0200700117897676
LOC111124675,1.65108738827155
LOC111118640,-1.53063411589538
LOC111110595,-0.0912916296894921
LOC111108690,0.0558695349812882
LOC111122568,-0.685986978418672
LOC111135714,-1.83978189674887
LOC111125933,0.194122377315774
LOC111132244,0.41080729185433
LOC111136737,-0.90184939449928
LOC111119911,0.211524809730372
LOC111106325,-0.625273863882738
LOC111133920,-0.946292904323716
LOC111126877,-0.0498670727115503
LOC111137662,-0.232235264428932
LOC111133385,-0.71886576718752
LOC111118661,-0.801991786533215
LOC111101029,-0.19971653952272
LOC111119327,-1.18105225124817
LOC111135346,-0.313092364181466
LOC111124167,0.0277822621132205
LOC111135596,-0.265281040806932
LOC111118451,0.698767262111469
LOC111124299,0.0980223772516214
LOC111103466,0.0280452069150381
LOC111124304,0.949357995525493
LOC111138340,-0.509179338781555
LOC111114668,-0.765404780913799
LOC111125410,0.961972252562712
LOC111132252,0.515385587030238
LOC111113312,-1.21203194437427
LOC111135360,0.626239421978448
LOC111135811,0.0390398339737252
LOC111104721,-0.100188208286906
LOC111104740,-0.185433161485596
LOC111125277,0.601510353320559
LOC111127184,0.00780016415072359
LOC111108472,-0.704234908819415
LOC111114502,-0.292498843624008
LOC111112625,0.614622487130868
LOC111130087,0.698074975358134
LOC111116840,1.47583222348032
LOC111135298,1.07497056567425
LOC111123873,2.34675553770924
LOC111127493,0.955986448147858
LOC111135413,0.267086665724023
LOC111101809,-0.422503740395967
LOC111103836,0.599103455265482
LOC111137381,0.451253379972293
LOC111104549,0.428302431762537
LOC111127794,0.402894107469811
LOC111133074,-0.268509186982885
LOC111133895,-0.565801088065946
LOC111121987,0.0400622792159827
LOC111109452,-4.07236012052984
LOC111138367,0.736553431040007
LOC111125534,-1.05782438138009
LOC111128938,-0.155803563700346
LOC111136745,-0.607508710992565
LOC111135354,0.126668093830042
LOC111136863,-6.31578752655099
LOC111127069,0.148221023320899
LOC111119450,3.46434472761592
LOC111125209,1.94470262612218
LOC111100228,-1.07084865763619
LOC111121629,0.101632109428985
LOC111124907,0.367637588821963
LOC111115718,0.614199742521059
LOC111126422,-1.0374402380477
LOC111124858,0.165500596946408
LOC111117325,0.107933018202073
LOC111115546,-0.034374172271561
LOC111106529,-0.342867696254927
LOC111110789,1.23204614450265
LOC111108365,0.0925440758749935
LOC111101430,-1.33825878464847
LOC111134575,0.0375019099590018
LOC111106294,0.0806372053520351
LOC111129499,-1.1772698516712
LOC111126477,-0.397157886233379
LOC111129041,-0.373079315627209
LOC111116263,-0.185300378735389
LOC111104434,0.834987349135715
LOC111099063,-1.56365915623351
LOC111109898,-0.498374631358957
LOC111106750,-1.15016735116153
LOC111117622,0.436704911918644
LOC111136010,-1.19047896136005
LOC111111251,0.668890435256798
LOC111111170,-0.0311079450130243
LOC111119384,0.0708199749090011
LOC111104588,0.386613517708451
LOC111112750,-0.261545238903395
LOC111115790,1.4094549223723
LOC111101579,0.0609230448534764
LOC111122789,-0.459557824472369
LOC111118997,-0.355909178905853
LOC111128716,-0.027428221982111
LOC111125937,0.0762046530307098
LOC111120351,-0.245203682571567
LOC111120782,-0.567070854644849
LOC111122861,0.189433528423123
LOC111110826,0.834625893804306
LOC111111182,-0.342321867425084
LOC111129680,-1.27620944013539
LOC111115339,-0.127859420041298
LOC111135497,0.265941046289004
LOC111126635,-2.71184032178899
LOC111121822,-0.0326966774438115
LOC111100028,-0.226683561100751
LOC111135232,-0.464727307544225
LOC111110396,0.586953702159901
LOC111134621,0.282491694228646
LOC111138427,1.42985795620964
LOC111124517,0.230621274394006
LOC111118881,0.100032629554957
LOC111119800,0.748508447330569
LOC111121595,-1.33591839188103
LOC111122647,49.2861930915011
LOC111135640,0.774755465864066
LOC111115978,0.60963537728144
LOC111113745,-0.865758334511643
LOC111125042,0.0250818980202563
LOC111107592,-0.0343541440851951
LOC111100547,0.23193982623751
LOC111119914,2.1823772447973
LOC111121327,0.697661770009178
LOC111110463,-0.706103711103926
LOC111125041,-1.67668419629319
LOC111113365,-0.0343677733683586
LOC111104686,0.311595090763754
LOC111104848,-2.09611270745408
LOC111130502,-0.869344286752118
LOC111124301,0.174037065396118
LOC111116945,0.00783615805441431
LOC111136766,-0.323388907335125
LOC111119581,-0.265614055497231
LOC111135964,1.14786122413539
LOC111110178,-0.89595667780166
LOC111124624,0.225707173510063
LOC111122185,0.833456334297681
LOC111115857,0.670511270229459
LOC111134423,1.2294534136551
LOC111125246,-1.01663667748427
LOC111108415,-0.657824495255769
LOC111125018,-0.37985508028673
LOC111129403,-0.69832571039866
LOC111109073,-0.0338464063807962
LOC111116361,-0.0391984485620071
LOC111118194,0.548147126998259
LOC111136650,0.308942865613052
LOC111125450,0.501700492425676
LOC111129177,-0.810673209119728
LOC111131335,-0.568801390625622
LOC111113058,-0.436378500684168
LOC111118147,-0.928154291582008
LOC111104061,-2.67953419887653
LOC111102387,0.00885302139078988
LOC111118725,0.083034826504095
LOC111109537,-0.817535933688659
LOC111104385,0.00652766109703676
LOC111138197,0.0310086220750842
LOC111117450,-0.0675499756721746
LOC111126910,0.052608404467812
LOC111104871,5.54814396259578
LOC111102456,0.2698660837853
LOC111134828,-0.407197452945946
LOC111135317,-0.778919489436226
LOC111112694,-0.405300787018587
LOC111131126,0.605694686929895
LOC111120071,-0.244701804914585
LOC111135277,-0.778420629992021
LOC111101183,0.763118714651478
LOC111123455,-1.1864438164838
LOC111126073,-1.49769433691031
LOC111130521,-0.985896010375703
LOC111132009,-1.58898941759895
LOC111103379,0.493594833546542
LOC111106248,-0.322096765415485
LOC111111353,1.23305958683039
LOC111122707,1.36982039252005
LOC111117670,-0.504951798331094
LOC111113354,-0.5628544615604
LOC111128529,-0.541156862080689
LOC111138429,-0.496758638405369
LOC111129219,-2.36712366061055
LOC111137692,-0.0245384753277456
LOC111115436,0.18489486451296
LOC111111179,0.584562190821347
LOC111100683,-1.75655544783642
LOC111132179,1.8595781198533
LOC111134747,1.16866397016289
LOC111103245,-0.263925595120682
LOC111135789,-1.29499544404946
LOC111117557,0.49118102093229
LOC111125103,0.185839311047726
LOC111121441,-0.168938849453574
LOC111133891,5.12132915118618
LOC111118900,5.05205312153289
LOC111123026,0.367083030046238
LOC111112679,-1.22709918891573
LOC111123870,0.0919057105807734
LOC111111541,0.199711031002105
LOC111120559,-0.173754881465034
LOC111123596,-0.198589552890709
LOC111126120,-1.00543418682715
LOC111121685,-0.0348508600273549
LOC111111023,0.584210659915917
LOC111135495,0.293467299399414
LOC111125748,0.14966742690394
LOC111130924,-0.408553479252519
LOC111125607,-2.35396594064673
LOC111124218,0.986763044033702
LOC111134749,0.00389837585364438
LOC111113400,1.11037730916402
LOC111101276,-0.260982882050675
LOC111133405,-0.308212521225629
LOC111101381,-0.41610748580957
LOC111110011,0.643206853519635
LOC111130500,5.11031114655756
LOC111119909,0.283708021988501
LOC111121888,0.338814840601549
LOC111133147,-0.257472041417004
LOC111118084,0.327208269290566
LOC111108252,0.355656823613763
LOC111136377,-2.74301915471613
LOC111135693,-0.775461853772137
LOC111106156,-0.158719007346608
LOC111110156,-0.16652220662876
LOC111126115,0.0749584392214547
LOC111106566,-0.140004630701355
LOC111102476,0.133586368732352
LOC111103439,-0.107824856420401
LOC111108749,15.8349816898556
LOC111135965,0.39117590836904
LOC111123045,1.65825072095094
LOC111102797,-0.434039897489491
LOC111124748,1.68016271386393
LOC111120157,0.68640618235788
LOC111110553,2.35176790015236
LOC111109469,0.438749558496488
LOC111112283,0.00856149886228783
LOC111111524,-2.81687506683941
LOC111100184,0.515420796186806
LOC111121450,0.411447020070721
LOC111133323,0.504609971067463
LOC111131805,-0.579914234138497
LOC111119425,0.143795893322729
LOC111115884,-0.48084693845641
LOC111100213,-1.70059661008549
LOC111120094,0.791598542574424
LOC111131154,-0.154488227410706
LOC111102630,-2.48341890126696
LOC111103244,0.0870426835588087
LOC111127088,-0.0688573546124507
LOC111129304,0.0474606545370637
LOC111101241,-1.47409992595815
LOC111113982,0.295104784368819
LOC111134471,0.0236692594928339
LOC111106933,0.549435181429615
LOC111134870,1.14217473423432
LOC111134871,-0.600716354894092
LOC111124585,0.881797077836149
LOC111104423,0.686577352584784
LOC111102268,4.00452972112569
LOC111100079,0.768728418438117
LOC111135809,0.192599492383315
LOC111119570,-0.161938831524996
LOC111127849,0.491673405652633
LOC111099915,-0.0942584558077381
LOC111126277,1.05690120977666
LOC111126279,0.44781929459266
LOC111120761,1.8866271375614
LOC111123898,-0.312007398326711
LOC111110975,0.444115206683126
LOC111106271,0.0775082364523857
LOC111109848,-0.0386577137044333
LOC111119873,-0.338896052918698
LOC111132832,-0.0285476243963138
LOC111106450,1.9399821375503
LOC111130177,0.284428894108052
LOC111100894,-0.0110533364857719
LOC111138316,-0.312909344008451
LOC111120470,0.971803517917289
LOC111110649,-0.0253520696436753
LOC111120938,-0.843956024627579
LOC111128838,0.0647987482100424
LOC111123785,-1.72288538348477
LOC111138025,0.105344586890863
LOC111099527,0.879707952616426
LOC111100152,-0.305800509115524
LOC111113335,-0.0503294594194386
LOC111118030,-0.76056844258243
LOC111125180,-1.05399613563725
LOC111110059,-0.381859051745705
LOC111131142,0.736438264078072
LOC111136501,0.17955506602657
LOC111117465,-0.287898311438835
LOC111115446,3.29498305420629
LOC111108287,-0.20795142014232
LOC111130685,0.32792995176941
LOC111122071,0.333519476395056
LOC111130098,1.28978576171648
LOC111112977,0.140204547825303
LOC111136962,1.32660663733064
LOC111116089,-1.28372692951183
LOC111125746,-0.409164321665069
LOC111135825,1.18226919720939
LOC111134208,-4.80119488752408
LOC111115744,1.44261512205642
LOC111130635,-1.05553958121002
LOC111110298,-1.14552481539276
LOC111136821,-0.0343256908280994
LOC111121934,1.57426349228264
LOC111105929,-0.615236313427582
LOC111116622,0.878534354995213
LOC111137146,1.3950634754926
LOC111119367,0.0844673190890131
LOC111138119,0.845775971438
LOC111113122,0.0880481756065919
LOC111128794,0.500426356314726
LOC111119603,-0.362216876316196
LOC111115416,0.458163339585937
LOC111108656,3.07929914937301
LOC111138044,-0.0114413581925033
LOC111113939,0.537014393460525
LOC111130896,0.0586137136983017
LOC111108659,-0.380646841643928
LOC111133031,10.6187855900748
LOC111126927,-0.875436320663139
LOC111109946,2.31045712278646
LOC111109600,1.08183187922733
LOC111114519,-2.28680960006592
LOC111137724,2.65757211555403
LOC111135830,-3.34544607851911
LOC111133713,-1.5195561901817
LOC111099865,-1.71133441050239
LOC111126013,0.304514806309535
LOC111125603,-0.724969127160289
LOC111116995,1.25009939550648
LOC111122802,0.859303319865023
LOC111113633,-1.11563756766859
LOC111118791,6.13858570379456
LOC111130729,-1.6899105460604
LOC111117966,-2.73327091573637
LOC111117433,-0.275586435909007
LOC111118794,-0.467550961740368
LOC111112197,-0.555781505992091
LOC111125446,0.200832298923948
LOC111104979,-0.317396528505205
LOC111127867,-0.127360198812904
LOC111136382,-1.07626783901767
LOC111117496,-0.297196243744953
LOC111131861,-0.767722777887306
LOC111135962,1.87558450858891
LOC111137839,0.226552336193851
LOC111106120,-0.77945174248855
LOC111112522,-0.063126473466295
LOC111101059,1.20126052826968
LOC111118690,-0.0821231831337877
LOC111110117,0.622861589096938
LOC111135670,4.80896647017098
LOC111132766,0.029901957456182
LOC111136196,-0.379334187923744
LOC111133865,-0.296173359595819
LOC111115251,-0.168109385017799
LOC111130008,-1.08192195952003
LOC111112614,-1.50943664201768
LOC111120135,0.720343231933763
LOC111130969,0.470520547350139
LOC111126491,-0.161354898603662
LOC111130108,0.30873397187847
LOC111132736,-0.701725927096008
LOC111122102,0.878608494826722
LOC111126836,-1.58354873167273
LOC111130761,-0.805769890413238
LOC111120293,0.0508401852565318
LOC111099506,-0.220754986378875
LOC111132294,0.260205559890403
LOC111109270,-4.98950704258464
LOC111138482,0.250923686518641
LOC111102713,-0.13584276994511
LOC111115117,0.576174534438357
LOC111113936,-0.379815444581298
LOC111127103,-0.0206680963527643
LOC111136653,0.521753398083364
LOC111107792,-2.79977832002991
LOC111113921,0.651320030812209
LOC111109502,-0.670976919239966
LOC111109509,0.632954917277314
LOC111106251,-0.594971908400326
LOC111108348,1.31789197311446
LOC111116932,0.691147631164528
LOC111107444,-0.133006509426314
LOC111101903,4.71429467141329
LOC111134527,2.56841805285637
LOC111124659,0.946285896089793
LOC111134509,-1.21708997646445
LOC111124877,0.447485146725575
LOC111132183,0.505104279872155
LOC111113672,-0.276123057988789
LOC111115225,-7.22841534079357
LOC111105279,-0.529137697215393
LOC111122551,2.32765456162134
LOC111101451,-2.06161635887926
LOC111099479,-0.114042492535855
LOC111104369,-0.451418117883814
LOC111106891,1.1058313958093
LOC111125488,1.26285299282733
LOC111121349,0.000903248553633081
LOC111114690,0.558234208789304
LOC111121289,2.31341263147382
LOC111135110,0.175197615807308
LOC111111402,0.527854458382826
LOC111132218,2.67852789718867
LOC111128924,-0.884210204403311
LOC111107760,0.593203732850372
LOC111120100,2.65119555045235
LOC111130040,-0.915584840031654
LOC111128886,0.178755108395235
LOC111136518,-0.182444308417802
LOC111117472,1.11015415087692
LOC111119901,-0.177560259834144
LOC111110681,7.58809745814246
LOC111120889,-0.615692806835981
LOC111120299,0.278032902763887
LOC111120924,1.07626028645665
LOC111131200,-0.223871116858256
LOC111105850,-1.63430613710364
LOC111118700,1.40092146910273
LOC111129241,-0.239553025477812
LOC111130749,-1.76270934538784
LOC111112443,-0.845438741259075
LOC111118539,1.13476323964503
LOC111100520,-0.771354435187392
LOC111134658,0.815535736482753
LOC111103146,0.442444750445471
LOC111105597,-1.07766226717551
LOC111133453,0.249359142266223
LOC111100563,-1.23301269667122
LOC111105408,0.622072959520028
LOC111131562,0.353084563409164
LOC111120056,1.35748467832511
LOC111118641,0.350789546346801
LOC111138161,0.179991995672229
LOC111120513,0.274569688263053
LOC111125466,-0.575849049889389
LOC111116532,-0.0326852272018892
LOC111118162,0.200701117291893
LOC111118631,-0.300955168358608
LOC111128370,0.799486347498124
LOC111118950,-0.0348023640010029
LOC111114457,0.38224501188086
LOC111106670,-0.00893377881392786
LOC111123335,0.984812365619084
LOC111135668,-0.075945237784011
LOC111132096,1.32955845142424
LOC111126289,-1.47838577126038
LOC111137361,-0.19312154663584
LOC111107506,-0.216076622838173
LOC111108246,-0.992053065752779
LOC111129509,-0.0264354688718043
LOC111134861,0.924298719262536
LOC111105834,-0.250607749491555
LOC111126004,-0.18109264599186
LOC111115548,-0.0343970736737005
LOC111110866,-0.578659998421336
LOC111107995,-0.0418274756196649
LOC111102823,0.627025593218284
LOC111136358,0.931551318419465
LOC111115441,-4.14182597659163
LOC111109162,-0.194434157426985
LOC111131589,-1.17333205156095
LOC111103178,1.2114927901836
LOC111119685,-3.37282456276336
LOC111111833,0.554331200634617
LOC111114724,-1.14728823567071
LOC111129175,0.414196987679966
LOC111103974,-0.61811573574507
LOC111132371,-1.54144909735655
LOC111123815,0.261210475075661
LOC111127833,0.326418576937382
LOC111125465,-0.996106156832634
LOC111100096,2.63372788318282
LOC111137743,-0.402483303557363
LOC111132528,1.15150636238401
LOC111130612,0.111653819985248
LOC111116239,0.539293427750498
LOC111134844,-0.333494893832441
LOC111100278,-1.16503079305194
LOC111121175,7.79248503003414
LOC111136307,0.687296867775834
LOC111109490,-0.0891594724172739
LOC111106096,0.804067623372517
LOC111127785,1.15899672078138
LOC111130613,0.179585366280899
