"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.21425|LOC111126416",32.9574550538577,-0.186016747513605,0.435123321469196,-0.427503510695586,0.669012628615235,1
"MSTRG.26527|LOC111128056",2.33533589100075,-1.92080838212642,2.40118758002018,-0.799940995076394,0.423744984429534,1
"MSTRG.57122|LOC111105018",2.19123001316972,-0.483670645265427,2.16727763961292,-0.2231696744455,0.823403453048869,1
"MSTRG.3149",3.94013451204342,0.407366405274991,1.8047705125249,0.225716456717303,0.821421957764061,1
"MSTRG.3148",0.716055342649411,-1.64817445308498,4.63934903785263,-0.355259852112324,0.722394929629371,1
"MSTRG.80119",1.00332657007755,1.39190641154077,4.6497570474715,0.299350352573298,0.764672739104627,1
"MSTRG.3142",10.2051292724332,1.19759309522445,1.00983097102911,1.18593421035997,0.235648281733106,1
"MSTRG.3141",1.1895542894426,-0.411621491445413,3.90144370046513,-0.105504916397061,0.915975169043668,1
"MSTRG.3147",33.6454886245129,-1.56611572387467,1.49927063109712,-1.04458507449628,0.296214780792775,1
"MSTRG.3145",2.95476754211655,-1.50192869048247,1.21603424645207,-1.23510394124551,0.216791822782518,1
"MSTRG.3144",155.470863094674,0.501835992643679,0.240504665834806,2.08659566292311,0.0369246996728878,0.707775125662665
"MSTRG.65168",2.9263051158512,-3.77299915682145,4.6558503341032,-0.810378101973115,0.417722899527937,1
"MSTRG.65169",531.820116988023,-0.146174497646883,0.211377328974213,-0.691533469347205,0.489230355113182,1
"MSTRG.65167",8.22762818235665,5.25734153676173,2.89517250558103,1.81589923454548,NA,NA
"MSTRG.65164",51.233987856492,0.539300754728924,1.06858404670496,0.504687260110132,0.613778510481205,1
"MSTRG.65165",5.94470005412221,-1.01948288268132,1.84088570381046,-0.553800206374079,0.579715587052097,1
"MSTRG.65163",7.95513601183254,0.874575206889235,1.88503642659572,0.463956661287801,0.642678796195725,1
"MSTRG.65160",340.926010865588,0.488765865615784,1.22449512877103,0.399157051858863,0.689777486649425,1
"MSTRG.68491",6.66091810474709,-0.0787869103067287,1.70633284552668,-0.046173236665564,0.963172173763487,1
"MSTRG.68493",6.05523547097168,1.51617408298132,2.45430357442631,0.617761428854911,0.536732612367398,1
"MSTRG.83838",72.1759692066051,0.335161444022042,1.13339640787249,0.295714228220625,0.767448330359862,1
"MSTRG.68496",1.18969622695788,0.953457973363227,2.50927761170323,0.379973092222366,0.703965389105896,1
"MSTRG.68498",1.07020939441157,-0.602492685087284,3.34998013410861,-0.179849629241936,0.857270620308751,1
"MSTRG.83836",234.272251000711,1.02520565389162,0.302371995436933,3.3905443273944,0.000697539730557806,0.0835995455719882
"MSTRG.83830",2.57224018051887,-1.39062313939474,4.18430035428616,-0.332343049410941,0.739630236702666,1
"MSTRG.83831",15.9491280221648,0.907171745828688,1.08627054824349,0.835125049920198,0.403647303898168,1
"MSTRG.65435|LOC111105743",0.581462562599104,-1.70180859227278,4.64846467066657,-0.366101221121845,0.714289546353947,1
"MSTRG.22224",3218.97598867773,-0.0194908431444707,0.169924594842585,-0.114702896084741,0.908680618338426,1
"MSTRG.58649|LOC111103584",0.790275662010821,0,4.65585033579361,0,1,1
"MSTRG.22226",267.384530588089,0.0782385222946154,0.304863164357203,0.256634882274412,0.797460644455887,1
"MSTRG.22222",73.1351851851954,0.0893618851067545,0.330525617878501,0.270362962121754,0.786881031340726,1
"MSTRG.22223",0.850833176203607,-1.18460823860999,2.87338411047434,-0.41226936360222,0.68014200128416,1
"MSTRG.22228",12.142631567402,-0.826436114495866,0.768354797707787,-1.07559179295991,0.282109859463531,1
"MSTRG.22229",939.036842732567,-0.0279847701541657,0.200713467753429,-0.139426469321651,0.88911315714226,1
"MSTRG.3316",36.1929150345785,1.02964720468596,0.583155264627889,1.76564847672769,0.0774548417592352,0.891278977320957
"MSTRG.55349",2.86935158196337,0.306163026235735,2.04030755370093,0.150057291941297,0.880719414480424,1
"MSTRG.72751|LOC111115303",5.24024250970577,-0.330524748115487,1.86805306112271,-0.176935417410916,0.859559118424923,1
"MSTRG.55345",0.733055004771601,0.28376543687541,4.6558503363176,0.060948144029012,0.951400507294309,1
"MSTRG.55347",30.5114401454504,-0.460420324517347,1.16677268557244,-0.394610132899584,0.69313063422813,1
"MSTRG.55341",7.41231950643829,0.866045125562727,1.45631954245775,0.594680700432785,0.552056924881122,1
"MSTRG.55340",0.880577859483817,2.53210699755212,2.55632641079666,0.990525696115234,0.3219172357692,1
"MSTRG.55343",1536.08954735111,0.125127068956157,0.135628485689045,0.922572189171494,0.356230194279381,1
"MSTRG.55160|LOC111105293",1.10335673222724,3.20754684509486,3.38632239325555,0.947206577697166,0.343533524255486,1
"MSTRG.3389|LOC111112792",3.23286160081222,-2.1763914464973,2.86531378739546,-0.759564783470232,0.447514776318238,1
"MSTRG.1786",0.484253143914009,0.283738346897173,4.65585033637565,0.0609423255469266,0.951405141157507,1
"MSTRG.1785",7.94989901303331,1.01620600879452,0.562229348981353,1.80745813187392,0.0706908770998164,0.873873693401692
"MSTRG.1784",2.84425784533139,1.16403231242779,0.693897178780033,1.67752852731628,0.09343917584713,0.937350716594174
"MSTRG.25480|LOC111126714",4.09761045553975,-1.53299385100439,1.27034528407743,-1.20675368360006,0.227527017970921,1
"MSTRG.1782",112.736899432634,0.126741700390762,0.364643011320791,0.34757748388399,0.728157518408214,1
"MSTRG.42149",174.804689994903,0.0456724770056494,0.269752317185221,0.1693126401368,0.865550734127674,1
"MSTRG.1780",17.2584979383292,-0.537417605385824,0.540615392621307,-0.99408491271405,0.320181529859878,1
"MSTRG.42147",94.6179905685353,0.226038181067032,0.39228737257097,0.576205600464843,0.564476220189516,1
"MSTRG.42146",304.726347682784,0.060697034186327,0.331078281051798,0.18333136801816,0.85453802335633,1
"MSTRG.42145",2.8406748988321,5.20583183405121,4.62097908406192,1.12656468236493,0.259926578462497,1
"MSTRG.68126|LOC111105860",2.20033105564216,1.31870952556373,2.30717196262332,0.571569673577482,0.567613545708874,1
"MSTRG.42143",2041.23495234584,0.104080531283576,0.399541007799704,0.260500247162998,0.794477924683186,1
"MSTRG.42142",1170.85052404989,0.0298571736299377,0.190597874306429,0.156650087198431,0.875520625932349,1
"MSTRG.1789",1.45743787954414,2.37675631304837,3.47525735930947,0.683908000851087,0.494033261483088,1
"MSTRG.1788",2.80744427920228,1.41908017981374,2.25963898857724,0.628011902338102,0.529996142919657,1
"MSTRG.59374|LOC111103990",8.81440104466398,0.0461877320981901,0.93515451725736,0.0493904817287847,0.96060811338599,1
"MSTRG.42671|LOC111134189",0.806914196892796,2.24275794369633,4.6275788825071,0.484650397246447,0.62792435783495,1
"MSTRG.4086",2.88685196140076,0.296687238516111,1.3551059601738,0.218940250604506,0.826696591564575,1
"MSTRG.12819",2.08422353706422,-1.18066518254818,2.64302177332574,-0.446710350426866,0.655084207592731,1
"MSTRG.32491",654.833874972829,-0.0592285170000212,0.281714018891574,-0.210243413632948,0.833477697506214,1
"MSTRG.65509|LOC111105832",80.7647228919466,-1.46095390849547,0.586856694151798,-2.48945598312895,0.0127938759773417,0.458298864735998
"MSTRG.12811",87.0030987573653,0.491550071570154,0.630858454374761,0.77917648271406,0.435875761390487,1
"MSTRG.12813",351.150405232159,0.0304782227594497,0.16626032559475,0.183316270134936,0.85454986899063,1
"MSTRG.12814",410.947949110637,0.164265629318217,0.18298963548771,0.897677231174382,0.369357651565902,1
"MSTRG.12817",13952.3251080655,-0.232757627498487,0.209822614833876,-1.10930667641698,0.267297905903403,1
"MSTRG.4498",1.32128282571375,-2.98436587073318,3.72959030773255,-0.800185978750991,0.42360305223661,1
"MSTRG.61691",149.322930957005,0.223943887166886,0.558101019049649,0.401260487838248,0.688228350967087,1
"MSTRG.3318",393.952948920211,-0.376373124878084,0.312298179224756,-1.20517233181566,0.228136781135323,1
"MSTRG.35331|LOC111133506",0.719260781999646,-1.64414164970781,4.60709982865866,-0.356871287980426,0.721188165103257,1
"MSTRG.614|LOC111106561",0.721746818514797,-1.53328349010879,3.81096353224471,-0.402334862859647,0.687437600607347,1
"MSTRG.4493",1168.20585878235,0.201240696631505,0.275443482754754,0.730606128774095,0.465019767445761,1
"MSTRG.4495",38.6801901758877,-0.123760528451509,0.600484022039624,-0.206101284812108,0.836711795182301,1
"MSTRG.76225",13.7317242875004,-5.9762936217507,1.99792768766274,-2.99124620908679,0.00277841380114426,0.201916154463219
"MSTRG.6330",9.65322605423783,-1.99363868063861,1.95960814544591,-1.01736598986475,0.308979354860129,1
"MSTRG.6336",0.961031858573909,-0.833325679812746,4.61852753787166,-0.180431029798897,NA,NA
"MSTRG.23178",500.977918481913,0.0311700457655882,0.493514809436942,0.0631592916150795,0.949639660611861,1
"MSTRG.58618",3.00134122000101,-0.484106190153414,1.74538384318988,-0.277363739811329,0.781500821203949,1
"MSTRG.58619",372.413217785812,-0.0648683558449142,0.172556464966363,-0.375925386844006,0.706972366528462,1
"MSTRG.23173",3.98307608805694,0.405989858625681,1.3327618068099,0.304622969049104,0.760653324194461,1
"MSTRG.58616",352.108106187867,-1.27552208460853,0.612355882400097,-2.08297514773465,0.0372534889313825,0.70869826629728
"MSTRG.23170",509.878616063116,0.237846323498055,0.211038046357533,1.12703054071636,0.259729568589909,1
"MSTRG.58611",528.615545270739,0.0709272337343264,0.255543718350623,0.277554205566538,0.781354589946907,1
"MSTRG.23175",411.070817800525,0.50625002760794,0.320725784983318,1.57845128552502,0.114461971104673,0.983068848140441
"MSTRG.76220",3.49509165369012,0.837959505963363,1.21942668761177,0.687174976959456,0.491972470946707,1
"MSTRG.50441",46.2001229238286,-0.911849348295587,0.673040830521607,-1.35482025301333,0.175474832253899,1
"MSTRG.50440",203.320589653554,-1.08973425268254,0.62120326472022,-1.75423136768822,0.079390870428198,0.896851944757356
"MSTRG.50447",17.816654703679,0.37045586113497,0.834127664645168,0.444123695732547,0.656953155542209,1
"MSTRG.40267|LOC111136793",5.95700412851098,0.968921749303674,1.26592517530822,0.7653862710075,0.444041565718446,1
"MSTRG.9172",949.883947160392,-0.194499692152632,0.164381648706573,-1.18322022977042,0.236721877544075,1
"MSTRG.9173",5.50230012694649,1.29301809433019,1.40083499525114,0.923033832473881,0.355989574389545,1
"MSTRG.9174",92.1699070123955,-0.560230686889254,0.557674538450837,-1.00458358462181,0.315097404884419,1
"MSTRG.9175",1683.9656273138,-0.0172983825999979,0.178881426018336,-0.0967030674175461,0.922962203803352,1
"MSTRG.78587|LOC111112944",3.3255729969021,1.77615376090935,3.81942442369192,0.465031785913044,NA,NA
"MSTRG.9177",62.5953162939629,0.479376973049021,0.892610433610154,0.537050604607192,0.591232659345112,1
"MSTRG.9178",55.5790281022596,0.163634214049373,0.336457365262613,0.486344574212701,0.626722880744083,1
"MSTRG.40529|LOC111138163",17.2695311690299,-0.293227991842427,0.801068394258805,-0.366046137812912,0.714330648092655,1
"MSTRG.75471",2.95928423786842,0.503279358351776,1.80785985479121,0.278384055610273,0.780717557738866,1
"MSTRG.52426|LOC111100043",16.0087104530627,0.442347689182111,1.21783293354276,0.363225264318719,0.716436616367325,1
"MSTRG.75559|LOC111114540",2.06241252182536,3.69767302810667,3.79636772931556,0.974002860564122,0.330055118895586,1
"MSTRG.75475",130.887050634002,-1.46012652866807,0.559681216121745,-2.60885390934838,0.00908460171755057,0.382777883260962
"MSTRG.75477",10.1416113957294,1.50609176330669,1.66610285425197,0.903960856596028,0.366016157698664,1
"MSTRG.75476",15.3679609472845,0.633160635536397,1.17143758574554,0.540498822336687,0.588853072930485,1
"MSTRG.75479",2.44221402623469,1.17776735060017,3.48436315757438,0.338015096974009,0.735351810951943,1
"MSTRG.11152|LOC111121165",2.15053068718023,-0.277011967484351,1.52896491072734,-0.181176144423468,0.856229318713426,1
"MSTRG.44014|LOC111132571",0.876746057047973,3.01273225223423,4.62996513758617,0.650703010218543,0.51523821964833,1
"MSTRG.45798|LOC111133850",3.42163662034522,0.423901697018842,1.39467157375929,0.30394374202109,0.761170751932001,1
"MSTRG.5541|LOC111125879",242.984028571961,0.49309042301038,0.466408335755968,1.05720756943841,0.290416865993347,1
"MSTRG.57229|LOC111102608",8.60158540411017,-0.439151280518007,1.16509516954419,-0.376923097784202,0.706230755710161,1
"MSTRG.34911",346.82149389665,-0.759441522529182,0.522188083525196,-1.45434479738092,0.145850736389541,1
"MSTRG.13137|LOC111120573",16.1110348221229,-1.55205139841535,1.06358014914535,-1.45927074669691,0.144490603578358,1
"MSTRG.21420|LOC111123152",3.61398339642301,0.112483913857271,1.8463589007949,0.0609220199869288,0.951421312602345,1
"MSTRG.993|LOC111123767",3.22164319399488,-1.32358104522726,1.43318244203406,-0.923525858542303,0.355733231103068,1
"MSTRG.12808|LOC111119690",76.6337645759376,-0.496227610110019,0.967046987064964,-0.513137021000495,0.60785547656496,1
"MSTRG.44580|LOC111132600",2.8842270572548,0.613667156962075,2.49490698708383,0.24596794996328,0.805707042653495,1
"MSTRG.33359",1364.43028733709,-0.159730460363403,0.239796291929541,-0.666108967232639,0.505341453265665,1
"MSTRG.59981|LOC111102734",3.58626073631844,-0.355220866302535,1.7257849621059,-0.205831476170168,0.83692255317974,1
"MSTRG.53930",0.906648719158355,-0.0766810254790136,4.65585033597452,-0.0164698218253537,NA,NA
"MSTRG.53931",13.6644197433441,0.568569256766601,1.3234516142196,0.429610913355432,0.667478697070471,1
"MSTRG.53932",8.21650635720044,1.86916799030486,1.6420615349068,1.13830569109029,0.254992858419325,1
"MSTRG.53935",0.488495558539868,2.71120632107893,3.980750480582,0.681079192052887,0.495821382609116,1
"MSTRG.53939",130.831565440308,-0.753708823393705,0.612256204472039,-1.2310350109782,0.218309770097115,1
"MSTRG.46350|LOC111132029",0.522918664937716,1.18787099596677,4.07981720408922,0.29115789667639,0.770930561808962,1
"MSTRG.36479|LOC111133711",2.49098649371855,-1.23400903063505,1.94723470958033,-0.633723826184776,0.526261072805218,1
"MSTRG.36689|LOC111134640",1.08195033895084,-4.0702512688296,3.56773553419351,-1.1408500517541,0.253932327901762,1
"MSTRG.74700",5.2133592004301,-1.96204086759602,1.82950931235937,-1.07244103888475,0.283521983377719,1
"MSTRG.74701",8.11573060684597,-0.487147767796356,1.51223370048841,-0.322137886253309,0.747348237719859,1
"MSTRG.74702",1.61068338925546,0.852645576704814,3.12877113906439,0.272517719835458,0.78522396822812,1
"MSTRG.74703",29.7970079160153,-0.954635283554281,1.46450707366051,-0.651847506047332,0.514499551784567,1
"MSTRG.74704",9.94268710856926,-0.157251875786196,0.685260621699504,-0.229477472959409,0.818497827481021,1
"MSTRG.33350",26.8588961557204,0.243078610233579,0.639486027839412,0.380115592290346,0.703859611982363,1
"MSTRG.74706",20.8675030746851,-0.135466403572208,0.635895348465146,-0.213032543639739,0.831301579099376,1
"MSTRG.74707",9.98454197459523,0.142661510071028,1.46815668891725,0.0971704935501397,0.92259099986905,1
"MSTRG.74708",12.2192022608966,-0.807630824141167,1.5693665206337,-0.514622182595721,0.60681706101496,1
"MSTRG.74709",7.97114306193691,0.571154514705973,0.819352244459367,0.697080551824006,0.48575238445141,1
"MSTRG.3925",6.31037737009769,3.50455476687312,1.54704866962538,2.26531642842352,0.0234932686137796,0.594173273033513
"MSTRG.29929|LOC111130760",0.431810665554433,0,4.6558503359625,0,1,1
"MSTRG.67773|LOC111107756",35.5416644010728,-0.250474005932558,0.643506521167375,-0.389233050005736,0.697103756987862,1
"MSTRG.3926",63.6358952198028,0.504624818146308,0.911733276622917,0.553478556815926,0.579935759916721,1
"MSTRG.3921",1211.96066857713,-0.17513410908454,0.27452225744346,-0.637959598305471,0.523499980150079,1
"MSTRG.18418",1077.12622466759,-0.564258906275316,0.476505790344059,-1.18415960038575,0.236349890938382,1
"MSTRG.18416",6969.34297722832,-0.388582485282013,0.478393247228373,-0.812265824263429,0.416639116312128,1
"MSTRG.18415",251.482180469683,-0.125631629466727,0.343720584757387,-0.365505108038272,0.714734394528659,1
"MSTRG.3929",2.55255063303741,-0.804386048071278,1.72835394628153,-0.465405856133736,0.641640841263207,1
"MSTRG.18413",115.303476175871,-0.901813339998146,0.599099191427198,-1.50528218515837,0.132251543330578,1
"MSTRG.18410",1.5669071791696,-0.317258815417449,3.32207752134866,-0.0955001240575058,0.923917591728047,1
"MSTRG.73214|LOC111114994",1.06202325738438,-1.31819957624048,4.65442992782748,-0.283213969633392,0.777012820349553,1
"MSTRG.40470|LOC111133555",11.1271689199251,0.333231455203631,0.836153781975115,0.398528909857336,0.690240352387664,1
"MSTRG.115|LOC111121058",1.85839685779454,0.975400212253078,3.04669407335313,0.320150362579585,0.748854349280667,1
"MSTRG.44232",18.3458442804826,0.284883152836496,0.882948955739648,0.322649628820104,0.74696060376869,1
"MSTRG.13770",257.435480295141,0.0577151951139512,0.166611694750453,0.346405426104066,0.729038047820357,1
"MSTRG.13776",944.541971525021,-0.0204683397339925,0.175170635137269,-0.116848007760849,0.906980499599517,1
"MSTRG.13774",250.582731818169,-0.334975303037419,0.178639957939697,-1.87514208411589,0.0607731792597037,0.839308431679393
"MSTRG.13778",800.951072021557,0.570268391149921,0.409477180805808,1.39267440990898,0.163718270349025,1
"MSTRG.7097|LOC111127658",0.657742931236342,-1.22099329111226,1.96526537384662,-0.621286726648221,0.534410985444248,1
"MSTRG.60415|LOC111109781",7.76712426317209,-0.776362802852826,1.40206923278205,-0.55372643853851,0.579766078528743,1
"MSTRG.80292",19.4298727701104,-0.451875419084827,1.47818381410152,-0.305696365211176,0.759835841055982,1
"MSTRG.52715|LOC111099911",3.08760819848768,0.953368716774142,1.48924895829678,0.64016745585942,0.522063738058171,1
"MSTRG.6250",0.270397276112955,1.3132095513714,4.65098842856566,0.282350638265593,0.777674660652365,1
"MSTRG.6251",15.0204816101948,1.76547581726092,1.72896369998474,1.02111792010237,0.307198573870438,1
"MSTRG.6252",0.760768967329597,-1.82677261027535,4.62044103049495,-0.395367584656668,0.692571628133274,1
"MSTRG.6254",0.687447626913421,0.103672568847549,4.60172020937253,0.0225290900208132,0.982025907404414,1
"MSTRG.6255",3.64923967827996,-1.35480645864569,2.05883645891115,-0.658044718793353,0.510509396445097,1
"MSTRG.6256",7.82458227342349,0.61862492180486,1.18342085088483,0.522742962778054,0.601153136300711,1
"MSTRG.6257",2.12610834315243,-1.75648100182299,1.59807602968091,-1.09912230031616,0.271714724083148,1
"MSTRG.6258",6.11969280997293,-1.17288287663043,1.63560775339957,-0.717093003620597,0.473316712446587,1
"MSTRG.6259",7.11726277782175,-1.05018658817051,0.827866482995264,-1.26854584615007,0.204603089325021,1
"MSTRG.1632",3501.62608135292,0.0071402332902039,0.122786272800685,0.0581517227238782,0.953627775288727,1
"MSTRG.75162|LOC111111380",2.52936534087302,0.730804463578943,1.76504191266198,0.414043688331893,0.678842111736327,1
"MSTRG.33346|LOC111129331",7.94000773797553,0.415052352097518,1.25275392865987,0.331311954089435,0.740408862679089,1
"MSTRG.34281",5.5177183857755,-0.913846088237057,2.06775201037457,-0.441951493047522,0.658524307449536,1
"MSTRG.42979",8.68232458893555,-1.16213721782132,1.32144588716702,-0.879443667809033,0.379160764017506,1
"MSTRG.42977",4.76813937757125,-1.10530363276322,1.58070713144162,-0.699246312474834,0.484398112373905,1
"MSTRG.76580|LOC111112645",118.567907714068,0.487173340028154,0.329631102628356,1.47793498897287,0.139425180007065,1
"MSTRG.59988",0.63942120364749,-0.0639266850148495,2.51132332051159,-0.0254553782433028,0.979691739945759,1
"MSTRG.59987",241.279259100757,0.570479263217128,0.553402721447438,1.03085735054758,0.302607719327792,1
"MSTRG.6544",7.24884497515969,-0.826754342158645,1.28625063762725,-0.642763018321033,0.520377882982659,1
"MSTRG.59985",0.855474338875585,1.97039090203357,4.63688859719517,0.424938158580185,0.670881756722207,1
"MSTRG.59982",5.71892591467778,0.0725556514805848,1.70194856645055,0.04263093075245,0.965995738721325,1
"MSTRG.59980",2.6710452547361,4.15365161925894,4.62162764004917,0.898742162450532,NA,NA
"MSTRG.73373",3.05752983057179,1.52113951801811,1.91298002195979,0.795167487666571,0.426516081396118,1
"MSTRG.56694",1726.58348046688,-0.790501237535422,0.357635754820434,-2.21035292719076,0.0270806780332691,0.628042579340928
"gene21545|LOC111138292",0.349235715162038,0,4.65585033578727,0,1,1
"MSTRG.6547",1.02449337356749,-1.31126562810065,3.7019496764586,-0.354209468712996,0.723181908016935,1
"MSTRG.10938",1.38468356174771,0.283571533984273,3.11703679990032,0.0909747148295911,0.927512682367314,1
"MSTRG.63737|LOC111110487",16.0838062294853,0.775794831288693,0.645908486746236,1.20109093967283,0.229715927196305,1
"MSTRG.77420",18.6950353663917,-0.409814979696894,0.754666278733012,-0.543041329983527,0.587101346372899,1
"MSTRG.77421",18.1863587712029,-0.0592938340968052,0.702562609310505,-0.0843965125826952,0.932741179951519,1
"MSTRG.77423",1.13908996523676,1.10501596370454,2.59270098984495,0.426202623454325,0.669960206016101,1
"MSTRG.77424",10.0135746440768,0.255973561487644,1.05476021745365,0.242684125976616,0.808250105529753,1
"MSTRG.77425",373.53343520981,0.663696217607221,0.342552479304473,1.93750230316478,0.0526839721145619,0.798048369451983
"MSTRG.77427",1.42579733705051,1.2936223165183,1.57059299302576,0.823652163394751,0.410137227528313,1
"MSTRG.77428",1.34465916605603,4.73402343369838,4.62195336644683,1.02424733837973,0.305718464595602,1
"MSTRG.65188|LOC111110676",154.236752993978,0.0562962520734313,0.59730986221847,0.0942496610793287,0.924910836473508,1
"MSTRG.16470|LOC111117917",22.8843561310869,-0.26448686270903,0.543256224183994,-0.486854730668399,0.626361281519991,1
"MSTRG.32505",0.48736015166259,2.14455265415943,4.59399806392912,0.466816185883468,0.640631394539307,1
"MSTRG.32506",643.795055909319,0.423029752743278,0.357077118484236,1.18470137358284,0.236135539196072,1
"MSTRG.32500",1045.37717334737,0.06567504722879,0.146295395925077,0.448920807203151,0.653488785607873,1
"MSTRG.32502",179.465693616823,-0.357014510599463,0.239046123148297,-1.49349634245264,0.135307310956048,1
"MSTRG.63467|LOC111106226",2.23730687904985,0.00337925063548578,2.95012840441841,0.00114545883169853,0.999086056283013,1
"MSTRG.6945",224.30533910367,-0.27145130961247,0.334742373815787,-0.810926045956325,0.417408141772738,1
"MSTRG.32509",2557.73569619333,0.0300551981558203,0.112547026895013,0.267045687345049,0.789433984549974,1
"MSTRG.59329",1.24825451813102,2.67141866518747,3.36570832885639,0.793716627874041,0.427360417922846,1
"MSTRG.46377",165.35269304516,0.537354822627865,0.810652612452836,0.662866947411619,0.507415772079275,1
"MSTRG.59323",143.876898855318,-0.539891583517847,0.605500214144353,-0.891645569904185,0.372582936531163,1
"MSTRG.59320",0.476598422598761,-0.00296682893321962,4.62023223773215,-0.000642138485808214,0.999487647651487,1
"MSTRG.53476|LOC111102363",0.591715111203799,3.27267631648787,4.62807125490674,0.707136112698814,0.479481895976024,1
"MSTRG.59325",100.963054551082,0.110567003754591,0.559976265554707,0.197449446620857,0.843475838345527,1
"MSTRG.36495",29.0064308085077,-0.360578385181029,0.667795570408484,-0.539953244913659,0.58922927682929,1
"MSTRG.43629",703.627706405816,0.112858636413524,0.269571027886293,0.418660110837761,0.675464551866007,1
"MSTRG.43625",632.261847936912,0.0184574752659703,0.291790488301154,0.06325591822212,0.949562717589023,1
"MSTRG.43627",1.787774199914,0.669831242227095,2.95250649019862,0.226868677325764,0.820525858891929,1
"MSTRG.43626",1.78588679886438,17.6679426450104,4.62412999802732,3.82081443483371,0.000133011705589146,0.0248540115730342
"MSTRG.43621",3312.14163183746,0.855461208283973,0.509111442989919,1.68030245649166,0.0928984833689902,0.935290242238984
"MSTRG.43620",597.706125183988,-0.757888946835839,0.313809632192773,-2.41512327566245,0.0157298849151793,0.501284704763004
"MSTRG.43623",241.735106897443,0.487961089322777,0.420204576875112,1.16124648844033,0.245541674195598,1
"MSTRG.43622",1.89176052358305,-3.0615898407696,4.62185543090151,-0.662415751972671,0.507704811318527,1
"MSTRG.18739|LOC111126814",0.800512166501555,-3.39704063656603,4.61726610206306,-0.73572554872854,0.46189773813264,1
"MSTRG.59368",233.708465277412,0.0226431259056874,0.307540089279573,0.0736265829886762,0.941307518374672,1
"MSTRG.36499",2283.13242931152,0.0951874152446424,0.104601087471505,0.910004069227037,0.362820363774547,1
"MSTRG.56888|LOC111104272",1.54941102305729,0.388340646556975,3.41388862163083,0.113753168189612,0.909433463897541,1
"MSTRG.20829|LOC111124878",44.8102096124468,-0.509630260943537,1.43101687941039,-0.356131551120149,0.721742049793718,1
"MSTRG.67951|LOC111106863",0.402754127134674,2.00141455062743,4.64119489952433,0.43122829227287,0.666302384120429,1
"MSTRG.54993|LOC111103771",0.540949177940859,0,4.65585033572819,0,1,1
"MSTRG.35527|LOC111134431",106.780785799504,0.277228911138983,0.709368711431863,0.390810740128918,0.695937135621663,1
"MSTRG.75868",22.763760228502,-1.72088366630701,0.852419618265514,-2.01882222022134,0.0435057006916131,0.751851291301248
"MSTRG.75869",167.64228937672,-0.315193935570999,0.248239540889774,-1.26971688088544,0.204185497483633,1
"MSTRG.19559",147.554124984804,-0.211391517118464,0.63667143440493,-0.332026074510541,0.739869570194879,1
"MSTRG.75860",5.03130931146718,4.06372125540763,1.85394437280018,2.19193267879436,NA,NA
"MSTRG.75861",241.75688939054,-0.0916335603891307,0.40887397418212,-0.224111990919519,0.822670162373511,1
"MSTRG.75866",14.036548978313,-0.74056024588209,1.29403081624121,-0.572289497736386,0.567125863556868,1
"MSTRG.75867",1.20035478526282,-0.537773607797032,1.70766611826655,-0.314917302653359,0.752824443919305,1
"MSTRG.75864",3.04300743130022,-7.6667422434971,3.7867760183549,-2.0246093791488,0.0429074904107931,0.748211236900801
"MSTRG.6942",50.6778686597508,-0.419457617275601,0.317094049353994,-1.32281768809648,0.18589601352466,1
"MSTRG.165",1223.64047267848,-0.100264968288852,0.193810247548844,-0.51733574234037,0.604921807502566,1
"MSTRG.58953",1.43142641481794,2.73369844612556,4.63241232915057,0.590124162506673,0.555107410733809,1
"MSTRG.161",458.845143409648,-0.00505863072064993,0.443288785930395,-0.0114115919039834,0.990895064620227,1
"MSTRG.160",539.483775714607,0.28406123108065,0.155692446316586,1.82450233008118,0.0680761644006854,0.863416606553852
"MSTRG.163",163.250847981059,-0.605875142476493,0.415615095123888,-1.45777944445423,0.144901345886439,1
"MSTRG.30575|LOC111130504",84.0572269481824,-0.982852058095597,0.694073227691414,-1.41606392363627,0.156756789476681,1
"MSTRG.21779",1509.63646896435,0.0284081100424335,0.225972587679297,0.125714850346143,0.899957646256837,1
"MSTRG.35980",295.984916306452,-0.204334718343248,0.275238797495303,-0.742390681120219,0.457850664031295,1
"MSTRG.36501",2.56185561961874,-2.88065858401341,3.6350939324382,-0.792457811972205,0.428093781617265,1
"MSTRG.19553",304.310604196198,-0.390372183580039,0.218283827561499,-1.7883697016906,0.0737163811809286,0.880593315796238
"MSTRG.36504",5.46143503088157,0.326096715800716,1.08710885055687,0.299966940416015,0.764202372792172,1
"MSTRG.36506",4.15379866516098,0.523975725040258,4.02946900603641,0.130035923903449,NA,NA
"MSTRG.36507",337.132421890466,0.0321698544869033,0.323210613870425,0.0995321722318196,0.920715744969064,1
"MSTRG.36508",1.44173022338558,-0.251501782688048,3.50180305575805,-0.0718206531559507,0.942744636421457,1
"MSTRG.36509",11.3592192401609,0.214274001319425,0.606748388345164,0.353151331648086,0.723974991783689,1
"MSTRG.75231|LOC111112108",3.55414425382725,0.586812091728988,1.9503933907991,0.300868580921803,0.763514709656698,1
"MSTRG.53857|LOC111105458",0.648853438563838,-3.47949648063867,4.61374377272339,-0.754159019668489,0.450753741573875,1
"MSTRG.47478|LOC111100780",0.566860184866988,-0.197490389000147,4.655850334408,-0.0424176841640806,0.96616573111196,1
