"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.77592",168.823055989134,1.0360520525217,1.2512072081835,0.82804194680579,0.407646744692081,1
"MSTRG.77595",5.45786979140165,-0.170257337280982,5.43499510603064,-0.0313261252235656,0.975009455713489,1
"MSTRG.77596",0.410049632851951,0.247940653174662,7.63957856863064,0.0324547553176227,0.974109397030636,1
"MSTRG.77597",3881.63483884892,0.275312847725745,0.341378032364578,0.806474997288994,0.419969018877582,1
"MSTRG.22493|LOC111123030",68.8702452792806,0.259548619514713,0.521170090161403,0.498011348721743,0.618476043245673,1
"MSTRG.57502",17.3576433424642,0.94444290743622,2.22101992166517,0.425229372426403,0.670669474122467,1
"MSTRG.76423",532.514130725134,0.00133471639510683,0.620526299128999,0.00215094250957664,0.998283797503785,1
"MSTRG.76422",1008.81405794371,0.189428324594662,0.235255360605835,0.805203010493967,0.420702539517548,1
"MSTRG.76426",264.479695462255,-0.317627011627934,0.743885835265665,-0.426983545821247,0.66939131234927,1
"MSTRG.76425",9.21075011423241,2.17993000615993,2.87967120440654,0.757006564785642,0.449045929461039,1
"MSTRG.76428",403.950724983757,-0.58516253690104,0.319627842328818,-1.83076209080388,0.0671360609152791,0.751743151762518
"MSTRG.75993",40.3276618578857,-1.74458964983768,0.763834052780423,-2.28399040797831,0.0223720946764886,0.489752469711771
"MSTRG.75990",6.41061135129655,-2.33991128722311,2.17617853974587,-1.07523865550864,0.282267892966936,1
"MSTRG.75996",3.67072109445272,-0.234256016523729,3.17782947087385,-0.0737157291386416,0.941236582798678,1
"MSTRG.75997",62.9774037814687,-0.00871896474356943,0.626202081326961,-0.0139235639796875,0.988890962213858,1
"MSTRG.3807",0.53067934857208,-1.63493217987196,7.60958019905554,-0.214851823241824,0.829882847139683,1
"MSTRG.50550|LOC111101509",2.1024427877848,1.9164740564326,3.12461026761701,0.613348191387148,0.539646134840442,1
"MSTRG.57508",3.37616733363563,-2.02871198086154,3.76833789266955,-0.538357238295416,0.590330442182008,1
"MSTRG.234",2694.35901566354,0.0950749177159555,0.224085054942401,0.424280493584875,0.671361263375013,1
"MSTRG.44904|LOC111137703",0.830525073698455,4.30391644115529,7.59424432672972,0.566733996956965,0.570894919403851,1
"MSTRG.236",0.632501703430416,0,7.64098673592312,0,1,1
"MSTRG.231",0.754353065322886,0.528089791729587,5.11312836186166,0.103281152819976,0.917739833488709,1
"MSTRG.233",6.43908408959301,-0.131752961996269,1.75610024999702,-0.0750258773646283,0.940194122753005,1
"MSTRG.232",11.3677689408325,0.54962442723997,1.56309782970498,0.351625097799354,0.725119440441503,1
"MSTRG.238",1.55096575538129,2.65546302323963,4.83711874956314,0.548976190315663,0.583021789678957,1
"MSTRG.79196",1.55874918904928,-4.37970727629857,2.59377489618334,-1.68854563391109,0.0913065367662642,0.830936489225136
"MSTRG.79197",3.63860930796914,4.04171626964585,3.19777614819152,1.26391469644666,0.20626064625585,1
"MSTRG.79194",15.8413109901412,-2.49975784280596,2.03908058716958,-1.22592400640518,0.220227273874921,1
"MSTRG.19584",3.62978500554525,3.14375067086023,2.47924220896625,1.26802885958087,0.204787644624594,1
"MSTRG.79192",5.37466167554482,-14.4389089796354,7.03016825878418,-2.05384970147678,0.0399902408004709,0.624338394526338
"MSTRG.79193",3.17467270716278,-2.30117121331152,3.1143262970193,-0.738898559060417,0.459968597390836,1
"MSTRG.79190",3.90748455256599,-2.66905823291081,1.70045911452666,-1.56961035411532,0.116505788196095,0.890930554983847
"MSTRG.9024",1913.42264969757,0.0287042335643654,0.292611356566956,0.0980967857882755,0.92185543978735,1
"MSTRG.79198",1.85083637835173,-2.73843126505902,3.78629697785474,-0.723247880732953,0.469527607048114,1
"MSTRG.79199",78.1864043943051,0.318689726077923,1.6704672098072,0.190778797815915,0.848698900472328,1
"MSTRG.84642",1.44167513276848,-1.54877795648898,2.34516311040384,-0.660413746753109,0.508988352885103,1
"MSTRG.16856",524.750436137439,0.646972001611144,0.483934156310252,1.33690088450043,0.181254992084545,0.986333286787372
"MSTRG.40442",9.28493144721964,1.62350549492094,1.03382003062349,1.57039469813891,0.116323315153813,0.890930554983847
"MSTRG.84641",6.67772744511713,0.742630719188858,5.50679137772468,0.134857245944135,0.892724743465121,1
"MSTRG.18755",7.9228370507036,-0.622636908085496,2.34583515010843,-0.265422277459146,0.790684176480051,1
"MSTRG.40445",11.8121858994873,1.04267964451223,1.58243146525131,0.658909827950518,0.509953674449023,1
"MSTRG.3808",2.06265435009408,-5.26904719003899,7.6150011359768,-0.691929928302383,0.488981334720797,1
"MSTRG.21579|LOC111122937",3.51167988407481,-3.06285007582666,4.44585090066288,-0.688923255471744,0.49087156394876,1
"MSTRG.34944|LOC111132984",0.387296547134659,-4.37476738519929,7.61988826019613,-0.574124873727045,0.565883302430207,1
"MSTRG.11771|LOC111118834",1.84554139318172,0.746882129469857,1.2035080768352,0.620587550549632,0.534871032973962,1
"MSTRG.77176",154.134552022208,-0.19976894929405,0.462994509613613,-0.431471529674867,0.666125549455096,1
"MSTRG.22233|LOC111125379",33.5604539889611,-0.468321902609448,0.546336417907749,-0.85720425594716,0.391332010812288,1
"MSTRG.10569",11.3905041009639,-0.699606081098472,2.12584157682897,-0.32909605716812,0.742083084335528,1
"MSTRG.63411|LOC111107520",37.6899537995803,-0.537034969210766,0.618784856411164,-0.867886412614342,0.385456517928948,1
"MSTRG.40711|LOC111136413",19.6598136286742,0.124866612769638,0.988009597197624,0.126381983660693,0.899429562751513,1
"MSTRG.27863|LOC111128578",4.24140717201432,1.37312856455542,2.37055326959522,0.579243918357459,0.56242460069261,1
"MSTRG.45207|LOC111132147",116.969949129145,2.77796870153741,1.55419208552611,1.78740371116807,0.0738722622468222,0.780536780661955
"MSTRG.36478",19.7623717538698,-0.750956993098053,1.75641455526883,-0.427551110212198,0.668977966703047,1
"MSTRG.10560",422.623036887036,-0.151397346952453,0.347264777552078,-0.435970926909651,0.662857823388435,1
"MSTRG.36472",410.713952683404,1.04957966839774,0.589848659850339,1.77940502342422,0.0751733834903175,0.783619434703063
"MSTRG.14662",1.74384213583426,3.45901063203983,4.31568553755141,0.801497375548445,0.422843762809598,1
"MSTRG.36474",70.416644043789,-0.293334087785233,1.09637549397296,-0.267548927714785,0.789046547788048,1
"MSTRG.36475",618.451194081791,-1.17764447862237,0.898141381599426,-1.31120166907931,0.189789638622165,0.994429590934166
"MSTRG.26499",10.2144338872447,-0.514384174795271,1.45831012876263,-0.352726189477766,0.724293723389579,1
"MSTRG.26497",1.77905481395754,-0.510907982719398,7.61314501762325,-0.0671086629161437,NA,NA
"MSTRG.26495",832.97182710609,-0.0593736660506591,0.333142050370163,-0.178223271378343,0.858547634373167,1
"MSTRG.26493",54.7050619218582,0.0869349713559376,0.720778128853829,0.120612665501075,0.90399783646658,1
"MSTRG.26491",831.299208566163,-0.492112048737916,0.339270362567637,-1.4505011431401,0.146918820644015,0.939905611739702
"MSTRG.80128|LOC111116096",0.589355361309371,-0.497862440656196,7.62557971585274,-0.0652884710681334,0.947944321515003,1
"MSTRG.17975|LOC111123428",1.16418707502679,5.34588736035384,5.85486015486341,0.913068325963895,NA,NA
"MSTRG.80631|LOC111117288",1.46501935864565,4.6089485902242,4.81950696050346,0.956311221872939,0.338915022058195,1
"MSTRG.42208|LOC111138131",3.83193613519699,-4.43607079396245,2.53386043546773,-1.75071631091773,0.07999478840574,0.797449345037196
"MSTRG.5296|LOC111127733",2.66606083210002,-4.97625742932777,5.28069539081799,-0.942348887985552,0.346014046241931,1
"MSTRG.68035|LOC111106959",2.42424992365854,5.26467778224462,7.61993450563045,0.690908534496524,0.489623022459932,1
"MSTRG.42999|LOC111137543",9.98181206460014,0.11380222329146,1.74230914027639,0.0653168950680058,0.947921690749605,1
"MSTRG.63518",11.9038413730484,-1.2813283131539,1.29020986112299,-0.993116198971414,0.320653330615046,1
"MSTRG.8703|LOC111122423",585.098332879717,-0.108673660145399,0.976912099547631,-0.111242004470741,0.911424443565755,1
"MSTRG.16085|LOC111120435",1.57585316277066,-4.4139405894501,2.74700157357229,-1.60682128176216,0.108093578358885,0.871142582554724
"MSTRG.17378",36.1545355726221,1.66742819173236,1.23187800393986,1.35356600767244,0.175874877851087,0.978734857767059
"MSTRG.17379",278.448316944214,-0.420693168959602,0.584075766857815,-0.720271568914471,0.471357806241073,1
"MSTRG.17373",8.58888653381589,7.49668429953476,4.31021162151234,1.73928450800853,0.081984730955043,0.804066428931097
"MSTRG.17371",0.776193838939062,21.4763185697233,7.601218906927,2.8253782495531,0.00472248312492936,0.22762883725077
"MSTRG.17376",1.22880934965253,2.03477027453228,4.63068717241257,0.439410005204946,0.660364478157702,1
"MSTRG.49192|LOC111101549",6.21276750384438,-4.26353563858614,3.79727443098081,-1.122788388377,0.261527378059228,1
"MSTRG.17375",0.884659577517507,-0.0905756677506172,2.78099668954564,-0.0325694985870032,0.974017893521735,1
"MSTRG.55381",124.335570094808,-14.59560756915,6.81460846611156,-2.14181161569776,0.0322086443372481,0.577264477639646
"MSTRG.55380",0.970746290863199,2.9293460101224,7.61261324098788,0.384801633471959,0.700384388809992,1
"MSTRG.55383",1.44277119516272,4.43687157202299,7.61150767978256,0.582916257682832,0.559949675629125,1
"MSTRG.55385",1.26396186989202,-0.0252411639612841,7.61755414303226,-0.00331355228821997,0.997356172625858,1
"MSTRG.55384",1.35063971317487,-0.152415948547737,4.01327501788654,-0.0379779476533363,0.969705264564649,1
"MSTRG.55386",18.9598731173599,0.522780106625743,4.20105985501913,0.124440051955262,0.900966862908605,1
"MSTRG.62600|LOC111106216",0.823575476226771,0.818417246769454,5.6652121274645,0.144463654379654,0.88513435495127,1
"MSTRG.62200",1.88540362864703,0.277846394392334,2.41705909583267,0.114952255355021,0.90848296579306,1
"MSTRG.62201",0.808314076888962,-3.97609229028067,7.60841692784205,-0.522591273321347,0.601258714676071,1
"MSTRG.62207",0.870924867233516,0.522445359696686,5.37902791763669,0.0971263521395192,0.922626053811834,1
"MSTRG.62204",0.244752499165063,-1.13358719481917,7.62582163773895,-0.148651155071504,0.881828905490144,1
"MSTRG.39615",199.363013008429,0.974615241334013,0.740028713995497,1.31699652040791,0.187839790915659,0.992473977658508
"MSTRG.27728",4.74331984106273,-3.62666622798252,2.18325216446209,-1.66113025651165,0.0966872889577582,0.844049763758852
"MSTRG.27729",1174.55802253333,0.245266980228838,0.348905155082229,0.702961755239858,0.482079583737887,1
"MSTRG.27725",3.04656181628912,-13.6661727981588,7.63635310469043,-1.78962033457629,NA,NA
"MSTRG.27723",45.3770819753043,-0.0172421603225336,0.880411401148804,-0.0195842083599045,0.984375061321803,1
"MSTRG.27720",27.9729339861133,-0.710923163627868,0.987158733094627,-0.720171072588506,0.4714196722216,1
"MSTRG.27721",5091.03119070758,0.063828063155411,0.18948343410708,0.336852999610198,0.736227717541895,1
"MSTRG.25373",194.869638307276,0.771690646361125,0.519686631929403,1.48491532964033,0.137566254673342,0.927623312850401
"MSTRG.25371",367.034880724452,-0.580923146501312,0.350403621338669,-1.65786855821288,0.0973439996485121,0.845584676803883
"MSTRG.25375",429.559962358773,-0.72794064442904,0.365412088328743,-1.99210882091604,0.0463591193443887,0.656144853474994
"MSTRG.28744|LOC111130077",0.57164202539113,1.83562722185629,3.26023659911248,0.563034971865537,0.573411070308207,1
"MSTRG.25379",338.125510423183,0.0252156321068725,0.451850807925218,0.05580521637807,0.955496979353231,1
"MSTRG.25378",17.6256056594153,1.94551762256985,3.01486649626416,0.645308050947071,0.518727576407036,1
"MSTRG.29858|LOC111128175",3.72716640624387,0.139741494002193,3.80086049742384,0.0367657518861604,0.970671781611585,1
"MSTRG.84085",34.9673186945928,-1.05426223807546,1.7146008188599,-0.614873285069628,0.53863840670447,1
"MSTRG.40156",15.0311000409476,1.04048273277631,1.83419334249774,0.567269932056029,0.570530802094097,1
"MSTRG.28771|LOC111129916",3.47521997473746,-0.591183552856209,3.65415548756469,-0.161783907353708,0.871476026156802,1
"MSTRG.40157",23.4819855350823,1.84255598747591,1.40514503703108,1.31129238542452,0.189758999986469,0.994429590934166
"MSTRG.4121|LOC111120514",0.988731408586816,2.05930726608232,7.63317507217319,0.269783837867094,0.78732655745827,1
"MSTRG.40158",7.1278030694366,3.93185667965024,2.53790753132779,1.54925135416307,0.121321308760536,0.898769275575327
"MSTRG.29718",57.9172571846007,0.0569467595462001,1.1946764692569,0.0476670973369231,0.96198155680283,1
"MSTRG.82997",3.04391599599247,-3.14001445540128,6.71909314537529,-0.467327121006283,NA,NA
"MSTRG.34510",1.5069731941129,-3.37418996184204,2.99027188198445,-1.1283890211357,0.259155662366815,1
"MSTRG.29710",1194.73913292311,0.869575353782623,0.621381022518699,1.3994237388485,0.161685952329674,0.962132170576547
"MSTRG.29713",62.2105274291361,1.24023615424662,1.20948169815679,1.02542779782174,0.30516137748002,1
"MSTRG.29715",318.286800197484,-0.1060672044015,0.701418608217114,-0.151218121616569,0.879803655691733,1
"MSTRG.29717",219.075802151545,0.917567712949074,0.648873740983909,1.41409284271195,0.157334644353035,0.957189283190652
"MSTRG.56539|LOC111103004",2.23167615372994,-1.75962133862796,3.60111205818881,-0.488632764044829,0.625101712677085,1
"MSTRG.61781|LOC111108816",0.768087457223211,7.03410062426415,7.57600478823202,0.92847098449441,0.353163312056166,1
"MSTRG.83344",2.03903423564651,-3.19722924267766,6.60202974679563,-0.484279739004429,0.628187353066066,1
"MSTRG.83345",6.13053588896115,-6.4682386327684,2.88383668382875,-2.24292820361131,0.024901444698624,0.513086700160403
"MSTRG.61740",81.3071915718434,0.628044131772651,0.602915394159925,1.04167871289427,0.297560661493516,1
"MSTRG.46969|LOC111132197",2.492922198505,0.832722392119808,3.86823988419758,0.215271652495395,0.829555529539373,1
"MSTRG.83343",1.33333969283063,-7.2340861065343,7.5919723248208,-0.952859915319179,NA,NA
"MSTRG.55414|LOC111104119",1.3267594704094,0.706513837082066,3.86403365194606,0.182843603529758,0.854920734613711,1
"MSTRG.9350|LOC111118292",53.8487735732664,1.45377539172792,1.33434314030567,1.08950640042627,0.275930633926422,1
"MSTRG.4265|LOC111132803",3.0059621903387,-2.74561680220577,3.31461084198898,-0.828337603746635,0.407479332448873,1
"MSTRG.8565|LOC111119510",14.1528532257085,-15.4300549975301,7.58312432826691,-2.03478860817472,0.0418721478095417,0.635233092418044
"MSTRG.63510",238.382757590533,0.0642857724002835,0.344367115616981,0.186678023205284,0.851913088121206,1
"MSTRG.8989|LOC111117989",177.813686246687,3.90760961044004,0.994867971588973,3.92776702239085,NA,NA
"MSTRG.34438|LOC111136517",14.2275876989949,0.237451290895987,1.16842049977017,0.20322417395338,0.838959818977606,1
"MSTRG.11984|LOC111120867",33.0931671906266,0.405010814578538,1.47853359912147,0.273927366154677,0.784140440506161,1
"MSTRG.43738|LOC111136032",1.41187677224294,-2.82108157847153,6.98690588553885,-0.403766935563061,0.686384112779799,1
"MSTRG.22804",0.641252133437769,0,7.64098673592548,0,1,1
"MSTRG.22806",4.77771228662995,-0.324446425079476,2.31602262319982,-0.14008776159156,0.888590650075208,1
"MSTRG.22807",0.747854655945566,-2.23981592586067,7.62975674926474,-0.293563215639413,0.769091687493704,1
"MSTRG.22802",368.655357797223,-0.0472456578202902,1.00467363733527,-0.0470258759308162,0.962492604327929,1
"MSTRG.22803",1.13886111385608,-0.990468598466445,7.26792420261725,-0.136279434244756,0.891600381290044,1
"MSTRG.22808",462.051635485239,-0.125084796751577,0.315179355059099,-0.396868623352954,0.691464343076208,1
"MSTRG.15044|LOC111121833",4.90790223162485,1.05904988539414,2.10277781771997,0.503643264861173,0.614512083781748,1
"MSTRG.59626|LOC111105229",0.314548554280977,-1.07192002717274,7.62573938531269,-0.14056604520701,0.888212773843598,1
"MSTRG.80344|LOC111116782",16.8254983382907,0.686910325312541,3.03108891865412,0.22662163458324,0.820717967970907,1
"MSTRG.33583|LOC111130912",7.09518943683535,-0.617655006618201,2.99118892932597,-0.206491472525402,0.83640702515516,1
"MSTRG.24408",492.419523170145,-0.185827505308798,0.379517281904915,-0.489641748001757,0.624387429058964,1
"MSTRG.24409",0.414553083086699,2.15107262743699,7.6270121428152,0.282033460437498,0.777917853576697,1
"MSTRG.14543|LOC111118418",1.7494611926208,1.73361219970074,3.13441662433648,0.553089269065411,0.580202284340944,1
"MSTRG.47880",10.8591873789353,-1.03279602888702,1.78391724865179,-0.578948395542204,0.56262399384349,1
"MSTRG.24404",779.598260563343,0.0415055735381855,0.207426358943993,0.200097874491411,0.841404035661518,1
"MSTRG.47882",17.6252403142087,-0.66974341001473,1.16891694972071,-0.57296064547165,0.566671340708885,1
"MSTRG.24402",4749.18263077068,-0.499071304309224,0.641161553889929,-0.778386198113965,0.436341372884654,1
"MSTRG.24400",170.204299272647,-0.157446284702947,0.639524763996118,-0.246192631727241,0.805533119090558,1
"MSTRG.14778|LOC111122249",0.529880171634191,-3.1348329497139,7.61036861980247,-0.411916045900451,0.680400959339883,1
"MSTRG.64349|LOC111109040",0.544403541269042,1.0350276782493,5.11013371203029,0.202544147878681,0.839491348520421,1
"MSTRG.36309",2989.90135299422,0.289632597427411,0.169040736426457,1.71338934951588,0.0866409343636095,0.815774581862209
"MSTRG.77088|LOC111115607",10.0107564104133,-0.243819618330584,1.50605059044031,-0.161893378534715,0.871389817198131,1
"MSTRG.51775|LOC111100355",91.2372468782819,-2.34028467251976,1.26657651319731,-1.84772467208635,0.0646421829305244,0.743812309196272
"MSTRG.77621|LOC111114847",1.2741335197455,-0.0274423098984643,3.44784294895708,-0.00795926911542337,0.993649489108373,1
"MSTRG.369|LOC111103463",7.00182973751314,-0.231070244038508,1.54657047556423,-0.149408156750314,0.881231575817784,1
"MSTRG.10537|LOC111119147",1.3898519212461,-1.60481978827354,4.51719643321251,-0.355268984203159,0.722388088882486,1
"MSTRG.19566|LOC111124025",1.22339234130429,-0.170482726519792,6.27346862181003,-0.0271751939472687,0.978320000760141,1
