"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.71193",1.61822092463556,-0.00443621561812707,0.800713301197489,0.954738920144293,NA
"MSTRG.24929",7206.52750772121,-0.109470134320244,0.165360655894301,0.164435424534454,0.747236838883341
"MSTRG.24928",444.953558121687,-0.0226406352631862,0.176347494304189,0.662875348665794,0.971818197678103
"MSTRG.24924",2.66266389224575,0.0156559533952093,0.414377758157977,0.667073258402297,NA
"MSTRG.24921",36.4141844695798,-0.0342255022718761,0.250397379291028,0.250843842630922,0.832210906726428
"MSTRG.24920",2.40463834863794,0.0796363951249224,1.03883197634474,0.390211949621882,NA
"MSTRG.24923",45.5532675321155,0.0108117833898635,0.192880104702399,0.732533213838732,0.982565463675647
"MSTRG.25669",11.1057373641726,-0.0013719003486156,0.3059034667699,0.960685209406182,1
"MSTRG.35044|LOC111134621",674.785506670056,-0.0172907811500805,0.255445174898999,0.499949158770169,0.94383207371768
"MSTRG.43845|LOC111136978",37.474075244972,0.0158634983799176,0.306012390126827,NA,NA
"MSTRG.1466",176.418074111825,0.0322287245013589,0.191091158776093,0.407345141824942,0.91675956969298
"MSTRG.1464",1.42836220650068,0.0417689289688513,1.10930534019559,NA,NA
"MSTRG.1465",609.443144108085,0.0938167902338239,0.17455340820657,0.18698737720791,0.77388589396904
"MSTRG.1463",11.6826960154367,-0.239923885495821,1.57521657461571,0.0878969078684675,0.619106441168166
"MSTRG.42413|LOC111138427",10.1560047950015,0.0244571408219024,0.299888514809698,0.380800604388902,0.907439074014243
"MSTRG.42020",67.3957991185905,-0.00465852498529935,0.201464834456234,0.861661573220504,0.994420146209701
"MSTRG.42021",2989.04869498664,-0.0313883989177624,0.170097218918611,0.599336905574011,0.961624499204937
"MSTRG.16962|LOC111124517",10.406374788176,0.060553851645865,0.441739117014233,0.1241170404235,0.689764080115201
"MSTRG.42024",700.759194061563,-0.0169976907477672,0.171131458747939,0.765226847408686,0.987109967813479
"MSTRG.42026",1.24643430989024,-0.0273910879943017,0.574196400726708,0.589525398643695,NA
"MSTRG.42027",1.67860882690548,-0.069435315896511,1.03751017258053,0.46373692730979,NA
"MSTRG.42029",198.929592219609,0.0654891615131524,0.191745636606507,0.189692247126875,0.775979657713226
"MSTRG.10237|LOC111118881",8.63789154757938,-0.132791161751851,1.06455963125395,0.134374896892927,0.707274808987801
"MSTRG.12378|LOC111119800",6.68005299660289,-0.000342149482637116,0.264311328343523,0.989046427526701,1
"MSTRG.21577|LOC111122647",7.38862595386274,-0.345753920873469,2.3159260840266,0.105440081947087,0.655649077200148
"MSTRG.45889|LOC111135640",24.8517346729812,-0.00289521346696018,0.202384810319496,0.912405176164887,0.997960967291076
"MSTRG.77968|LOC111115978",0.447722886093769,0.0116182917727122,1.25968788374611,0.923388959458451,NA
"MSTRG.1068|LOC111113745",19.8034212913368,0.00787974522041562,0.200348757105823,0.774725880665043,0.987946431427043
"MSTRG.22305|LOC111125042",4.49994336659171,0.0218335117421164,0.399788044608456,0.52357846014428,0.947834338084099
"MSTRG.61017|LOC111107592",1.63227287905604,-0.0545830448800105,1.34887908767461,0.666457014287925,NA
"MSTRG.58755",3.45067961976395,-2.41065848353392,5.71463721721438,0.00699006417649057,NA
"MSTRG.58754",6.91207439659984,0.00742982956171477,0.408548197402491,0.839958077027067,0.993093537367377
"MSTRG.50568",309.345320032953,0.0632240581224631,0.280783786359978,0.0943268390822362,0.632033333318106
"MSTRG.58756",466.373617790365,-0.0169810196949601,0.18178701238357,0.701106871209707,0.978083711917467
"MSTRG.58751",1.6707754415362,-0.0178077243274573,1.00990780579671,0.85706669538793,NA
"MSTRG.58750",1.62158549388372,-0.0760294776672147,1.13715356995122,0.468131472379853,NA
"MSTRG.50562",189.165285804807,-0.618765007860964,3.19219810017544,0.0521164306799705,0.505705949351055
"MSTRG.50563",1.42451100284373,0.00846976407156043,0.698765580454173,0.899624364397425,NA
"MSTRG.50560",6.82434606019084,-0.0958772300922662,0.945354572370726,0.222623386540772,0.808258243634613
"MSTRG.49431|LOC111100547",17.3229774483551,-0.0207752793140667,0.312977412614038,0.45972919230781,0.933035245201829
"MSTRG.50564",24.8070401174063,0.0290050015133145,0.292323523990042,0.308597852008191,0.875190196471883
"MSTRG.50565",1.44256857119533,-0.0139506784079205,0.460385312763563,0.734948287220302,NA
"MSTRG.10659|LOC111119914",11.689491247522,0.116914752554264,0.422523436333529,0.0269665889595541,0.382436788551908
"MSTRG.9679",62.9876573354237,-0.0237366813000037,0.214109149760726,0.41099834550218,0.917907903073337
"MSTRG.9673",3441.11272786049,-0.0148914878832829,0.182388027218343,0.729873519983763,0.981995392349985
"MSTRG.84644",4.53387553291583,-0.0122281288254795,0.709904942474097,0.857433206473216,0.994038227732478
"MSTRG.9670",3.4606136940361,-0.0518634352688361,0.694282052397159,0.375071523424569,NA
"MSTRG.9677",230.663595703097,-0.00147502476173761,0.207321550616654,0.953296139077564,1
"MSTRG.9676",394.945483711574,-0.0262701321497484,0.169201067151964,0.660475731398055,0.971090397200231
"MSTRG.9675",24.0550078321335,-0.00303849625909585,0.223568376797524,0.898784437987815,0.996400063768576
"MSTRG.9674",19917.4711869665,-0.0278362363326573,0.164753720685791,0.661457318173487,0.971314802972631
"MSTRG.9750|LOC111121327",6.37064735499121,-0.00990556691012978,0.497274042676357,0.82775196171203,0.991733154823347
"MSTRG.75379",3.6355834914377,0.0322306998657945,1.28915858668255,0.792811550415518,NA
"MSTRG.54996",33.384244628598,-0.0308509970467356,0.266875575752781,0.281769645789333,0.85452300678209
"MSTRG.75371",36.6506173260444,-0.00135629026040073,0.251921652740147,0.955475110413136,1
"MSTRG.67460|LOC111110463",2.75439406678514,-0.0820572861871709,0.806910790062512,0.211742906763683,NA
"MSTRG.54992",3.00672916041213,-0.00112389963644627,0.485428807815918,0.979997591156626,NA
"MSTRG.75375",107.295381998499,0.0469539699573474,0.307028564869852,0.155121372722289,0.735417696962769
"MSTRG.22831|LOC111125041",823.445675099621,-0.0633328864661685,0.197772834160026,0.170633246307255,0.756891849471692
"MSTRG.4179",1095.85194954074,-0.0362730204373774,0.242135249174035,0.237146261645174,0.821996762545701
"MSTRG.4177",1.25728136899377,0.0790628822259373,1.12149373267338,0.440358406807077,NA
"MSTRG.4176",2.2553349846294,-0.312741530791638,2.15944890794777,NA,NA
"MSTRG.59081|LOC111104848",68.4427963156378,-0.0417284050514828,0.363386419102915,0.205639195789176,0.792935108740822
"MSTRG.4174",119.105596056482,0.00160369078536363,0.289670567652565,0.951910185557733,1
"MSTRG.4173",2324.89583050255,-0.051716946168972,0.190772674363738,0.25790055588682,0.838897175322937
"MSTRG.4172",3.66230357509886,-0.0246813252633835,0.648304384150781,0.678685707306804,NA
"MSTRG.4171",1357.31305786141,0.0128607434663514,0.177183001378981,0.795656525334251,0.989968371170177
"MSTRG.4170",3.26489452852446,-0.0916826649612,1.02083781932422,0.297076136307724,NA
"MSTRG.10324",391.355236851892,0.0596352117585608,0.17724083634521,0.317214764579071,0.879036896735149
"MSTRG.21870",1.97863018963626,-0.0410071833194094,0.622308251464017,0.438522987111464,NA
"MSTRG.30274|LOC111130502",4.73426583133704,-0.0177942476995614,0.450367024024345,0.653129201771984,0.969955780942862
"MSTRG.10320",25.6843355121718,0.0161785344162618,0.287760857860822,0.542274306939332,0.951822671500281
"MSTRG.10321",242.674353292363,0.0396071984261879,0.179334201112651,0.447325507410133,0.928819754513574
"MSTRG.10322",20.8262980329546,-0.349110639366874,1.88420393865748,0.0520867427103853,0.505533600735312
"MSTRG.22691|LOC111124301",71.5620978003218,-10.4916886101847,9.77255719680125,0.000605908237999039,0.0405762490323533
"MSTRG.10328",641.344846224692,0.0595869885988537,0.19148227686891,0.2146509829476,0.80324582563773
"MSTRG.44276|LOC111136766",4.3370376540762,-0.106097854165034,0.877689734341898,0.138437382249072,0.712898508747965
"MSTRG.82635",4.41731238495044,-0.00121392836575187,0.307432360940819,0.965362114268256,1
"MSTRG.82634",20.2714018577662,0.123006016022459,0.726661744664882,0.0542442515166419,0.514178933293525
"MSTRG.82637",77.6766210501583,-0.0256497914803031,0.234855642376665,0.356903058524671,0.896599077569177
"MSTRG.82631",2.51966765623127,0.0182350479739591,0.86416891774957,0.828210030941409,NA
"MSTRG.82630",21.1311026677171,0.00216662045904468,0.239657414691963,0.927703302565747,0.998647381726651
"MSTRG.15668",9.79243555873973,-0.0183011499489103,0.259832836961288,0.479258203427057,0.937599886993129
"MSTRG.82632",60.5774623996907,-0.0355409165536359,0.388157039333409,0.283951986140072,0.856035790212761
"MSTRG.15666",113.69410452723,0.00259720787294334,0.209706093160263,0.916840878972372,0.998151682036061
"MSTRG.15667",2165.2126048533,0.0723608626510917,0.1655674286565,0.307557143882455,0.874519491327138
"MSTRG.15664",3.06078935108677,-0.0101238682616934,0.477335079268229,0.815698406185799,NA
"MSTRG.15665",64.8311679405415,-0.0139538237018346,0.219096181551831,0.586855646218533,0.959735466834152
"MSTRG.82639",1.97831450685473,-0.0152425680389982,0.454171673098044,0.705845540832359,NA
"MSTRG.82638",20.1614694260852,0.0447784083385025,0.329971962585216,0.171670331211005,0.757383613271117
"MSTRG.15661",295.40463633784,-0.00412840710896114,0.175917252666978,0.935082822044436,0.999277448504276
"MSTRG.77243",10.0351446696228,0.0121511855963232,0.269844216755009,0.633267358733009,0.966541392344275
"MSTRG.47968",20.9485281748941,-0.0534041159970315,0.585787751115066,0.259246873391249,0.840160296153941
"MSTRG.47966",23.2140323246618,-0.0303341746097367,0.428971762565675,0.39755702955863,0.912795884737934
"MSTRG.47967",31.2942285932542,-0.032119831005085,0.364716788851173,0.309993144157184,0.876284108147463
"MSTRG.47964",2.32818835957346,-0.201183053891075,1.23291258325845,0.0632313478250785,NA
"MSTRG.47962",5.85708911829819,-0.0110668915888401,0.319443388427634,0.698411820038371,0.977406480150353
"MSTRG.47963",5.16113553990163,-25.5433979621205,5.85370213834498,9.36336317907132e-07,0.000435090645355663
"MSTRG.47960",3.62027608596039,-0.162834208715567,1.24976777492005,0.126417867667729,NA
"MSTRG.14354|LOC111119581",1.08676868025995,-0.0670839695591435,1.02468128074651,0.474387648650916,NA
"MSTRG.43387|LOC111135964",32.7439357546398,0.038970977311594,0.212934684507838,0.251745368584967,0.833170859659691
"MSTRG.3477|LOC111110178",5.38531533304456,-0.0827774902687569,0.634471933106008,0.113262443434816,0.670907675571927
"MSTRG.2852|LOC111124624",15.9228399433954,0.0466957318459584,0.451721625701583,0.215110228337005,0.80324582563773
"MSTRG.18266",7208.33688487243,-0.0009295534036319,0.174478906746119,0.985839350727495,1
"MSTRG.11058|LOC111122185",9.54413269478311,0.102999223051292,1.05346309253202,0.250943870745295,0.832360840993462
"MSTRG.56591",136.632493042364,-0.0233375742651025,0.206090262317566,0.437893924739338,0.927141131792677
"MSTRG.56592",121.517974717226,0.0619371547150341,0.240476081511467,0.110522029679853,0.666196317679862
"MSTRG.56594",3.38018875520973,0.0175513202150368,0.392959696567327,0.607232067235089,NA
"MSTRG.56598",220.249616995958,0.038859482917896,0.194939730040916,0.31831584303554,0.879835210823974
"MSTRG.5691|LOC111115857",1.34100734773715,-0.0392440479145105,1.1319643249988,0.718914053295637,NA
"MSTRG.13679",244.524789722992,0.0149117351517979,0.183817633146825,0.718039507213862,0.980305293944081
"MSTRG.13673",1.51308280902953,-0.0629269663744284,0.879203141983218,0.416678701770705,NA
"MSTRG.42396|LOC111134423",36.5764738786976,0.00843338810615797,0.209113474546381,0.742236520092806,0.98366530513455
"MSTRG.13670",8.1886768273678,-0.323093418845337,1.51369936985399,0.0294225156434204,0.396761752593794
"MSTRG.13677",69.4643868932155,-0.0223674918882533,0.189197665800131,0.548695587854458,0.95348588562532
"MSTRG.13676",8.17548165090401,-0.0575885647765534,0.734050342978469,0.350478523695517,0.89495614218778
"MSTRG.13675",1.1312087453947,-0.0293823323958088,0.918673213115357,0.740197159827234,NA
"MSTRG.17618|LOC111125246",71.5222669606393,-0.00874246806762173,0.238416676065708,0.718516772285435,0.980515935760688
"MSTRG.64057|LOC111108415",121.72570890981,0.00929978031563072,0.196822023917942,0.749758752601256,0.984487053954262
"MSTRG.6159",2246.55513978349,0.0838191809024606,0.178526730883211,0.201920253011652,0.789748319361208
"MSTRG.6153",544.893473750434,0.0299928308857114,0.178208708426843,0.557367576213765,0.955113475114953
"MSTRG.21161|LOC111125018",28.3115398275254,-0.00281852853864569,0.204426968063792,0.913054589260929,0.998151682036061
"MSTRG.6151",5882.11965974847,0.0911369145128738,0.190207870176582,0.127749955850496,0.697101311104053
"MSTRG.6150",1.71957241061617,0.0373859963515789,0.61921510179044,0.484205598852566,NA
"MSTRG.6157",930.606963792318,-0.06567138827856,0.176373400785406,0.289943308440872,0.861385271045772
"MSTRG.14138",593.994354917516,-0.0179224593678725,0.162074838744133,0.781020524600582,0.987946431427043
"MSTRG.14136",14.72634452979,-0.00642409169277991,0.259172793848585,0.794974407896962,0.989968371170177
"MSTRG.14131",1764.34843733488,0.0147870569789873,0.195644119029922,0.633019193268607,0.966541392344275
"MSTRG.14130",4.77489739120648,-0.920796764382889,3.72029301938467,0.0276409451676854,0.386961324176231
"MSTRG.14133",1326.61299862782,-0.0869333885167299,0.174044714988829,0.211484502314084,0.799878619459303
"MSTRG.78364",1.54184731297813,0.168150863764753,1.82018981207485,0.296224425745911,NA
"MSTRG.44097",2.56264198852992,-0.0172809845300685,0.487933044569804,0.691319186898101,NA
"MSTRG.44095",147.509749306975,0.068655645064983,0.261716105679001,0.0852441899054595,0.611769578437251
"MSTRG.44094",16.4048659145578,-1.3561076443004,5.37325228715604,0.0169093807324976,0.305407776518479
"MSTRG.39729",0.987517996027222,-0.00757627299527918,0.843849497855183,0.926898233840602,NA
"MSTRG.44091",57.6701875053478,-1.15156662047638,4.95860033210671,0.0212732611295611,0.341466959928782
"MSTRG.39725",11.5001337847814,-0.103361284042691,0.636659055938199,0.0642064442758472,0.545345141095867
"MSTRG.39724",13.9066718015866,-0.170538489176349,0.91249293464967,0.0390765611617778,0.449562049544964
"MSTRG.39727",13.9504218580834,0.0306998493432486,0.357765861077265,0.32442191754292,0.882652609113733
"MSTRG.39726",2.01872924315581,-0.208501928269161,1.54885737075273,0.126319612504741,NA
"MSTRG.39721",129.387835669146,-0.00512903627731849,0.196946339492827,0.856932658683946,0.994038227732478
"MSTRG.39720",32.7376933213725,-0.000596113669489747,0.197388041989571,0.982985622856017,1
"MSTRG.39723",2.21957985770769,0.0436298964803684,0.490267691031139,0.275774540947976,NA
"MSTRG.39722",238.065517192268,-0.631194345556003,1.41059712733667,0.00260043114883716,0.104702417025417
"MSTRG.29745|LOC111129403",2.33396084954445,-0.0196245484116479,0.867645586014778,0.81586689822319,NA
"MSTRG.29835",144.011499913527,0.0512938078306311,0.215148455447576,0.174778576320035,0.761176023921473
"MSTRG.42876",11.1267798291853,0.0207861969012682,0.246739122851463,0.42933993697905,0.924445689100371
"MSTRG.42872",5.63795713331598,-0.0325045516721234,0.709387307382458,0.616333849455515,0.963978351339665
"MSTRG.42871",5.59015095120723,-6.87705282521017,10.9417633900179,0.00150301421694377,0.0755455423964519
"MSTRG.82420|LOC111116361",5.82813484403848,0.00175290192417924,0.255648587996047,0.942886602205002,0.999883402498046
"MSTRG.42878",423.134056433984,0.0602337817744799,0.213280185725436,0.142586228502104,0.719199217871318
"MSTRG.8709|LOC111118194",8.85751652206754,-0.00422908183874031,0.247289721686774,0.861054516831084,0.994420146209701
"MSTRG.44288|LOC111136650",2.9410513288784,-0.0161217438192648,0.511561017584427,0.727080248534813,NA
"MSTRG.33556|LOC111130949",4.72154044415481,-0.0160736870695964,0.832311641855292,NA,NA
"MSTRG.17732|LOC111125450",39.9092484175789,0.0228973231836141,0.250709543108663,0.392180125817748,0.910946114230481
"MSTRG.27557|LOC111129177",27.2753645145683,-0.0245200349126447,0.255777863211734,0.365905670832613,0.901487964653821
"MSTRG.31065|LOC111131335",9.69373676739345,-0.0155306289611965,0.249536556914831,0.538861007559053,0.951609199694105
"MSTRG.73384|LOC111113058",12.0645903542927,-0.0116397258835473,0.491570641241657,0.79470445823902,0.989912007703313
"MSTRG.69039",465.302845417148,0.0240466723138839,0.192559036873634,0.496332133142442,0.943136880513488
"MSTRG.69030",477.606616173089,-0.0186876739631937,0.197065196060723,0.551642886771846,0.954108161260067
"MSTRG.7281",1623.59692991521,-0.00247199371266013,0.192694281606752,0.935727915435237,0.999328419223626
"MSTRG.7282",3.15216134305552,0.0757489600629852,0.56210086900643,0.109471424276249,NA
"MSTRG.7283",3.65438225686354,0.0163655230078167,0.426068413942144,0.661861184409744,NA
"MSTRG.69034",21215.5142657702,-0.217471538684771,0.852812964224074,0.0155508802535911,0.292084722618689
"MSTRG.7285",1.4334780730236,-0.0164010270789367,0.584668918193921,0.761312095425709,NA
"MSTRG.69036",6.70144559887214,-0.0153208087286037,0.636371555858318,0.797681839365974,0.99005382642303
"MSTRG.77789",4.34979238625892,0.0151965095687314,1.25944480123266,0.899858273134881,0.996653364205761
"MSTRG.77788",2.48278222497578,-0.228765006008175,1.763570444436,0.146816550295302,NA
"MSTRG.77783",189.714628408965,-0.0136447470073878,0.182095781477337,0.752808801827984,0.985386073425403
"MSTRG.77785",41.5780346724927,0.018466436642206,0.229839585255375,0.47987586576873,0.937709601826971
"MSTRG.77784",10.9255968434872,0.0104030964001866,0.280969542271066,0.688693606159591,0.97523880332407
